5334, 155
5335, 159
5336, 156
5337, 159
5338, 155
5339, 324
5340, 157
5341, 333
5342, 162
5343, 161
5344, 164
5345, 476
5346, 165
5347, 167
5348, 162
5349, 162
5350, 247
5351, 107
5352, 163
5353, 163
5354, 161
5355, 113
5356, 238
5357, 163
5358, 473
5359, 613
5360, 363
5361, 246
5362, 130
5363, 102
5364, 160
5365, 153
5366, 173
5367, 283
5368, 156
5369, 152
5370, 153
5371, 104
5372, 152
5373, 165
5374, 160
5375, 108
5376, 152
5377, 162
5378, 165
5379, 159
5380, 171
5381, 165
5382, 159
5383, 166
5384, 347
5385, 431
5386, 154
5387, 161
5388, 154
5389, 158
5390, 179
5391, 155
5392, 159
5393, 216
5394, 245
5395, 160
5396, 185
5397, 155
5398, 190
5399, 250
5400, 309
5401, 153
5402, 103
5403, 232
5404, 328
5405, 172
5406, 160
5407, 476
5408, 167
5409, 168
5410, 166
5411, 156
5412, 152
5413, 318
5414, 164
5415, 160
5416, 1758
5417, 260
5418, 105
5419, 236
5420, 161
5421, 334
5422, 159
5423, 159
5424, 163
5425, 161
5426, 197
5427, 1231
5428, 163
5429, 153
5430, 161
5431, 106
5432, 168
5433, 410
5434, 101
5435, 161
5436, 191
5437, 154
5438, 160
5439, 155
5440, 155
5441, 2954
5442, 152
5443, 169
5444, 264
5445, 161
5446, 154
5447, 488
5448, 250
5449, 158
5450, 160
5451, 163
5452, 176
5453, 210
5454, 898
5455, 162
5456, 163
5457, 297
5458, 330
5459, 161
5460, 243
5461, 341
5462, 662
5463, 104
5464, 171
5465, 162
5466, 155
5467, 160
5468, 386
5469, 154
5470, 157
5471, 1040
5472, 171
5473, 155
5474, 170
5475, 161
5476, 154
5477, 106
5478, 104
5479, 108
5480, 157
5481, 241
5482, 163
5483, 445
5484, 183
5485, 160
5486, 153
5487, 319
5488, 163
5489, 154
5490, 121
5491, 162
5492, 384
5493, 164
5494, 152
5495, 223
5496, 245
5497, 542
5498, 154
5499, 106
5500, 165
5501, 154
5502, 153
5503, 3557
5504, 154
5505, 358
5506, 153
5507, 169
5508, 162
5509, 160
5510, 170
5511, 402
5512, 252
5513, 115
5514, 177
5515, 227
5516, 169
5517, 506
5518, 233
5519, 231
5520, 160
5521, 164
5522, 418
5523, 161
5524, 162
5525, 155
5526, 158
5527, 249
5528, 160
5529, 214
5530, 159
5531, 1209
5532, 167
5533, 221
5534, 152
5535, 152
5536, 461
5537, 157
5538, 153
5539, 154
5540, 150
5541, 169
5542, 1378
5543, 160
5544, 618
5545, 249
5546, 173
5547, 181
5548, 160
5549, 227
5550, 284
5551, 163
5552, 254
5553, 161
5554, 368
5555, 312
5556, 283
5557, 353
5558, 100
5559, 2701
5560, 161
5561, 162
5562, 154
5563, 219
5564, 257
5565, 160
5566, 151
5567, 155
5568, 175
5569, 310
5570, 154
5571, 229
5572, 161
5573, 163
5574, 1027
5575, 177
5576, 156
5577, 160
5578, 246
5579, 161
5580, 165
5581, 105
5582, 844
5583, 159
5584, 162
5585, 158
5586, 155
5587, 104
5588, 457
5589, 180
5590, 236
5591, 178
5592, 160
5593, 105
5594, 249
5595, 107
5596, 159
5597, 225
5598, 129
5599, 170
5600, 114
5601, 300
5602, 161
5603, 295
5604, 1219
5605, 152
5606, 104
5607, 241
5608, 103
5609, 155
5610, 166
5611, 1719
5612, 107
5613, 117
5614, 172
5615, 154
5616, 162
5617, 247
5618, 152
5619, 160
5620, 164
5621, 152
5622, 154
5623, 159
5624, 164
5625, 174
5626, 159
5627, 159
5628, 184
5629, 365
5630, 259
5631, 169
5632, 157
5633, 160
5634, 162
5635, 159
5636, 160
5637, 265
5638, 174
5639, 152
5640, 269
5641, 163
5642, 158
5643, 257
5644, 1525
5645, 360
5646, 154
5647, 390
5648, 169
5649, 159
5650, 176
5651, 175
5652, 158
5653, 2278
5654, 210
5655, 163
5656, 231
5657, 158
5658, 163
5659, 156
5660, 177
5661, 162
5662, 156
5663, 159
5664, 401
5665, 154
5666, 303
5667, 105
5668, 233
5669, 152
5670, 170
5671, 157
5672, 239
5673, 153
5674, 1231
5675, 157
5676, 298
5677, 162
5678, 155
5679, 595
5680, 183
5681, 228
5682, 1217
5683, 160
5684, 159
5685, 153
5686, 256
5687, 242
5688, 153
5689, 976
5690, 151
5691, 109
5692, 318
5693, 168
5694, 102
5695, 152
5696, 1628
5697, 208
5698, 164
5699, 153
5700, 225
5701, 251
5702, 352
5703, 162
5704, 159
5705, 192
5706, 160
5707, 173
5708, 157
5709, 153
5710, 157
5711, 153
5712, 106
5713, 154
5714, 251
5715, 179
5716, 171
5717, 172
5718, 157
5719, 736
5720, 105
5721, 159
5722, 161
5723, 160
5724, 156
5725, 246
5726, 295
5727, 777
5728, 190
5729, 184
5730, 170
5731, 246
5732, 166
5733, 503
5734, 437
5735, 158
5736, 156
5737, 156
5738, 184
5739, 356
5740, 233
5741, 155
5742, 157
5743, 152
5744, 154
5745, 159
5746, 288
5747, 104
5748, 159
5749, 162
5750, 152
5751, 153
5752, 161
5753, 166
5754, 101
5755, 160
5756, 237
5757, 157
5758, 246
5759, 158
5760, 164
5761, 158
5762, 157
5763, 389
5764, 324
5765, 548
5766, 151
5767, 332
5768, 220
5769, 148
5770, 153
5771, 3504
5772, 161
5773, 253
5774, 366
5775, 162
5776, 170
5777, 162
5778, 1237
5779, 105
5780, 162
5781, 154
5782, 201
5783, 153
5784, 196
5785, 152
5786, 298
5787, 161
5788, 152
5789, 161
5790, 159
5791, 161
5792, 162
5793, 191
5794, 108
5795, 166
5796, 295
5797, 161
5798, 159
5799, 159
5800, 217
5801, 158
5802, 165
5803, 158
5804, 160
5805, 155
5806, 153
5807, 359
5808, 553
5809, 242
5810, 158
5811, 422
5812, 157
5813, 160
5814, 167
5815, 105
5816, 651
5817, 367
5818, 284
5819, 171
5820, 151
5821, 2254
5822, 159
5823, 160
5824, 155
5825, 153
5826, 101
5827, 173
5828, 134
5829, 196
5830, 159
5831, 152
5832, 179
5833, 307
5834, 156
5835, 159
5836, 303
5837, 1556
5838, 258
5839, 165
5840, 159
5841, 155
5842, 262
5843, 165
5844, 216
5845, 437
5846, 158
5847, 233
5848, 151
5849, 295
5850, 117
5851, 161
5852, 157
5853, 152
5854, 157
5855, 105
5856, 355
5857, 164
5858, 154
5859, 241
5860, 174
5861, 161
5862, 317
5863, 103
5864, 178
5865, 160
5866, 152
5867, 159
5868, 364
5869, 470
5870, 370
5871, 345
5872, 223
5873, 218
5874, 1745
5875, 168
5876, 204
5877, 163
5878, 295
5879, 153
5880, 179
5881, 180
5882, 155
5883, 163
5884, 151
5885, 160
5886, 306
5887, 160
5888, 152
5889, 193
5890, 158
5891, 158
5892, 160
5893, 171
5894, 171
5895, 169
5896, 515
5897, 161
5898, 152
5899, 160
5900, 158
5901, 163
5902, 162
5903, 221
5904, 156
5905, 168
5906, 170
5907, 155
5908, 345
5909, 610
5910, 154
5911, 156
5912, 216
5913, 156
5914, 220
5915, 151
5916, 391
5917, 162
5918, 106
5919, 475
5920, 158
5921, 163
5922, 172
5923, 160
5924, 158
5925, 164
5926, 156
5927, 161
5928, 180
5929, 321
5930, 161
5931, 163
5932, 103
5933, 158
5934, 155
5935, 160
5936, 115
5937, 166
5938, 152
5939, 214
5940, 684
5941, 155
5942, 226
5943, 106
5944, 163
5945, 1228
5946, 171
5947, 156
5948, 154
5949, 256
5950, 154
5951, 213
5952, 253
5953, 161
5954, 152
5955, 159
5956, 153
5957, 160
5958, 156
5959, 153
5960, 293
5961, 320
5962, 103
5963, 165
5964, 3935
5965, 161
5966, 159
5967, 105
5968, 164
5969, 171
5970, 183
5971, 2164
5972, 163
5973, 214
5974, 234
5975, 160
5976, 236
5977, 157
5978, 168
5979, 169
5980, 155
5981, 163
5982, 241
5983, 153
5984, 155
5985, 170
5986, 192
5987, 156
5988, 669
5989, 1789
5990, 159
5991, 152
5992, 214
5993, 166
5994, 173
5995, 398
5996, 157
5997, 162
5998, 151
5999, 160
6000, 173
6001, 158
6002, 346
6003, 160
6004, 161
6005, 214
6006, 163
6007, 216
6008, 152
6009, 322
6010, 231
6011, 154
6012, 159
6013, 103
6014, 221
6015, 164
6016, 152
6017, 157
6018, 156
6019, 174
6020, 166
6021, 160
6022, 387
6023, 159
6024, 253
6025, 1295
6026, 163
6027, 167
6028, 164
6029, 159
6030, 1828
6031, 98
6032, 173
6033, 159
6034, 159
6035, 169
6036, 106
6037, 154
6038, 220
6039, 163
6040, 161
6041, 217
6042, 151
6043, 157
6044, 157
6045, 161
6046, 213
6047, 152
6048, 335
6049, 153
6050, 155
6051, 159
6052, 160
6053, 151
6054, 255
6055, 162
6056, 106
6057, 162
6058, 162
6059, 548
6060, 162
6061, 159
6062, 511
6063, 162
6064, 161
6065, 222
6066, 159
6067, 195
6068, 162
6069, 164
6070, 318
6071, 307
6072, 295
6073, 158
6074, 160
6075, 216
6076, 152
6077, 162
6078, 153
6079, 153
6080, 157
6081, 153
6082, 163
6083, 220
6084, 154
6085, 218
6086, 166
6087, 152
6088, 167
6089, 3817
6090, 154
6091, 153
6092, 331
6093, 234
6094, 158
6095, 161
6096, 1765
6097, 155
6098, 166
6099, 163
6100, 221
6101, 340
6102, 162
6103, 158
6104, 159
6105, 160
6106, 238
6107, 161
6108, 160
6109, 285
6110, 154
6111, 152
6112, 465
6113, 159
6114, 213
6115, 163
6116, 171
6117, 154
6118, 151
6119, 160
6120, 151
6121, 162
6122, 165
6123, 159
6124, 152
6125, 154
6126, 153
6127, 176
6128, 158
6129, 219
6130, 380
6131, 162
6132, 164
6133, 159
6134, 158
6135, 243
6136, 164
6137, 103
6138, 159
6139, 222
6140, 1001
6141, 155
6142, 156
6143, 161
6144, 394
6145, 299
6146, 166
6147, 178
6148, 105
6149, 308
6150, 154
6151, 293
6152, 295
6153, 163
6154, 103
6155, 162
6156, 240
6157, 153
6158, 155
6159, 170
6160, 157
6161, 160
6162, 310
6163, 525
6164, 162
6165, 237
6166, 290
6167, 179
6168, 159
6169, 154
6170, 153
6171, 153
6172, 485
6173, 180
6174, 248
6175, 247
6176, 317
6177, 221
6178, 531
6179, 178
6180, 181
6181, 186
6182, 414
6183, 188
6184, 138
6185, 160
6186, 189
6187, 152
6188, 198
6189, 152
6190, 456
6191, 158
6192, 235
6193, 204
6194, 159
6195, 160
6196, 157
6197, 160
6198, 227
6199, 103
6200, 107
6201, 159
6202, 172
6203, 159
6204, 151
6205, 154
6206, 172
6207, 154
6208, 153
6209, 164
6210, 457
6211, 291
6212, 325
6213, 155
6214, 160
6215, 258
6216, 109
6217, 160
6218, 199
6219, 152
6220, 190
6221, 163
6222, 107
6223, 158
6224, 160
6225, 102
6226, 108
6227, 152
6228, 164
6229, 160
6230, 162
6231, 161
6232, 182
6233, 159
6234, 365
6235, 1787
6236, 165
6237, 162
6238, 268
6239, 160
6240, 198
6241, 162
6242, 169
6243, 287
6244, 159
6245, 224
6246, 557
6247, 174
6248, 169
6249, 154
6250, 160
6251, 335
6252, 290
6253, 185
6254, 176
6255, 1134
6256, 161
6257, 172
6258, 229
6259, 154
6260, 159
6261, 164
6262, 153
6263, 158
6264, 161
6265, 272
6266, 107
6267, 102
6268, 688
6269, 158
6270, 396
6271, 163
6272, 250
6273, 157
6274, 281
6275, 105
6276, 181
6277, 159
6278, 162
6279, 162
6280, 302
6281, 107
6282, 1449
6283, 153
6284, 175
6285, 99
6286, 154
6287, 161
6288, 154
6289, 150
6290, 355
6291, 154
6292, 277
6293, 105
6294, 157
6295, 241
6296, 334
6297, 158
6298, 158
6299, 160
6300, 165
6301, 218
6302, 170
6303, 298
6304, 156
6305, 183
6306, 161
6307, 338
6308, 162
6309, 161
6310, 164
6311, 159
6312, 160
6313, 161
6314, 295
6315, 155
6316, 157
6317, 239
6318, 106
6319, 251
6320, 154
6321, 221
6322, 162
6323, 296
6324, 370
6325, 98
6326, 193
6327, 166
6328, 191
6329, 152
6330, 2964
6331, 172
6332, 105
6333, 172
6334, 269
6335, 155
6336, 241
6337, 159
6338, 215
6339, 1234
6340, 157
6341, 161
6342, 296
6343, 159
6344, 1772
6345, 162
6346, 159
6347, 179
6348, 208
6349, 306
6350, 227
6351, 156
6352, 159
6353, 101
6354, 5573
6355, 102
6356, 245
6357, 246
6358, 260
6359, 163
6360, 157
6361, 166
6362, 163
6363, 252
6364, 155
6365, 179
6366, 160
6367, 219
6368, 161
6369, 164
6370, 161
6371, 163
6372, 171
6373, 512
6374, 152
6375, 362
6376, 152
6377, 197
6378, 155
6379, 104
6380, 184
6381, 105
6382, 237
6383, 159
6384, 491
6385, 161
6386, 155
6387, 153
6388, 343
6389, 407
6390, 301
6391, 162
6392, 177
6393, 161
6394, 158
6395, 371
6396, 224
6397, 106
6398, 169
6399, 225
6400, 162
6401, 135
6402, 161
6403, 223
6404, 598
6405, 168
6406, 106
6407, 173
6408, 263
6409, 159
6410, 159
6411, 342
6412, 167
6413, 689
6414, 160
6415, 336
6416, 155
6417, 281
6418, 246
6419, 157
6420, 156
6421, 151
6422, 188
6423, 156
6424, 162
6425, 104
6426, 780
6427, 165
6428, 202
6429, 151
6430, 160
6431, 163
6432, 178
6433, 191
6434, 116
6435, 1271
6436, 165
6437, 159
6438, 164
6439, 160
6440, 272
6441, 163
6442, 162
6443, 159
6444, 105
6445, 215
6446, 550
6447, 250
6448, 518
6449, 1029
6450, 186
6451, 319
6452, 130
6453, 187
6454, 182
6455, 180
6456, 162
6457, 167
6458, 107
6459, 160
6460, 162
6461, 1599
6462, 154
6463, 158
6464, 156
6465, 153
6466, 156
6467, 234
6468, 161
6469, 160
6470, 102
6471, 177
6472, 347
6473, 482
6474, 174
6475, 165
6476, 141
6477, 515
6478, 159
6479, 154
6480, 151
6481, 161
6482, 179
6483, 162
6484, 169
6485, 169
6486, 162
6487, 160
6488, 104
6489, 171
6490, 156
6491, 165
6492, 156
6493, 170
6494, 251
6495, 167
6496, 104
6497, 159
6498, 155
6499, 162
6500, 151
6501, 161
6502, 230
6503, 159
6504, 170
6505, 317
6506, 436
6507, 194
6508, 217
6509, 170
6510, 200
6511, 512
6512, 229
6513, 246
6514, 162
6515, 162
6516, 160
6517, 154
6518, 274
6519, 250
6520, 159
6521, 168
6522, 156
6523, 155
6524, 154
6525, 222
6526, 156
6527, 3627
6528, 470
6529, 244
6530, 154
6531, 297
6532, 195
6533, 107
6534, 163
6535, 154
6536, 429
6537, 241
6538, 239
6539, 163
6540, 1015
6541, 161
6542, 187
6543, 159
6544, 154
6545, 161
6546, 175
6547, 156
6548, 165
6549, 3081
6550, 152
6551, 160
6552, 252
6553, 207
6554, 186
6555, 153
6556, 178
6557, 183
6558, 291
6559, 158
6560, 154
6561, 210
6562, 1081
6563, 175
6564, 215
6565, 172
6566, 105
6567, 159
6568, 243
6569, 155
6570, 238
6571, 160
6572, 159
6573, 163
6574, 154
6575, 157
6576, 176
6577, 166
6578, 250
6579, 1142
6580, 109
6581, 203
6582, 151
6583, 187
6584, 153
6585, 159
6586, 163
6587, 216
6588, 155
6589, 158
6590, 183
6591, 1457
6592, 155
6593, 160
6594, 155
6595, 168
6596, 164
6597, 154
6598, 968
6599, 243
6600, 211
6601, 160
6602, 153
6603, 158
6604, 174
6605, 161
6606, 171
6607, 170
6608, 214
6609, 161
6610, 177
6611, 164
6612, 518
6613, 174
6614, 111
6615, 364
6616, 156
6617, 537
6618, 105
6619, 162
6620, 169
6621, 222
6622, 3318
6623, 240
6624, 105
6625, 305
6626, 153
6627, 164
6628, 153
6629, 170
6630, 114
6631, 160
6632, 162
6633, 158
6634, 230
6635, 154
6636, 205
6637, 163
6638, 226
6639, 204
6640, 214
6641, 163
6642, 116
6643, 158
6644, 514
6645, 222
6646, 214
6647, 162
6648, 207
6649, 453
6650, 330
6651, 169
6652, 735
6653, 184
6654, 246
6655, 435
6656, 231
6657, 162
6658, 155
6659, 258
6660, 159
6661, 285
6662, 106
6663, 2099
6664, 267
6665, 162
6666, 162
6667, 332
6668, 157
6669, 159
6670, 156
6671, 3237
6672, 160
6673, 275
6674, 215
6675, 241
6676, 153
6677, 160
6678, 161
6679, 158
6680, 107
6681, 249
6682, 198
6683, 212
6684, 158
6685, 158
6686, 262
6687, 2572
6688, 103
6689, 159
6690, 311
6691, 118
6692, 156
6693, 344
6694, 178
6695, 150
6696, 151
6697, 153
6698, 161
6699, 152
6700, 152
6701, 597
6702, 180
6703, 104
6704, 172
6705, 167
6706, 158
6707, 155
6708, 2887
6709, 265
6710, 271
6711, 463
6712, 127
6713, 152
6714, 168
6715, 165
6716, 318
6717, 113
6718, 164
6719, 162
6720, 221
6721, 581
6722, 172
6723, 154
6724, 868
6725, 107
6726, 164
6727, 161
6728, 155
6729, 162
6730, 195
6731, 357
6732, 218
6733, 158
6734, 586
6735, 251
6736, 106
6737, 153
6738, 185
6739, 157
6740, 162
6741, 383
6742, 162
6743, 162
6744, 175
6745, 160
6746, 187
6747, 164
6748, 165
6749, 159
6750, 161
6751, 160
6752, 160
6753, 157
6754, 156
6755, 158
6756, 705
6757, 163
6758, 225
6759, 154
6760, 2135
6761, 163
6762, 159
6763, 377
6764, 153
6765, 157
6766, 150
6767, 156
6768, 164
6769, 151
6770, 152
6771, 152
6772, 154
6773, 169
6774, 157
6775, 102
6776, 159
6777, 102
6778, 155
6779, 160
6780, 157
6781, 1634
6782, 192
6783, 504
6784, 160
6785, 167
6786, 378
6787, 164
6788, 162
6789, 151
6790, 161
6791, 254
6792, 227
6793, 154
6794, 154
6795, 152
6796, 2977
6797, 154
6798, 158
6799, 3536
6800, 186
6801, 159
6802, 154
6803, 152
6804, 151
6805, 239
6806, 239
6807, 171
6808, 175
6809, 245
6810, 159
6811, 408
6812, 300
6813, 160
6814, 103
6815, 158
6816, 100
6817, 105
6818, 106
6819, 1875
6820, 162
6821, 159
6822, 556
6823, 161
6824, 122
6825, 115
6826, 230
6827, 153
6828, 752
6829, 153
6830, 154
6831, 203
6832, 209
6833, 457
6834, 154
6835, 159
6836, 155
6837, 244
6838, 172
6839, 244
6840, 173
6841, 160
6842, 158
6843, 267
6844, 405
6845, 152
6846, 105
6847, 161
6848, 160
6849, 103
6850, 236
6851, 161
6852, 185
6853, 106
6854, 236
6855, 221
6856, 341
6857, 159
6858, 169
6859, 105
6860, 216
6861, 265
6862, 155
6863, 3763
6864, 232
6865, 255
6866, 168
6867, 166
6868, 181
6869, 160
6870, 154
6871, 161
6872, 106
6873, 183
6874, 297
6875, 106
6876, 161
6877, 166
6878, 107
6879, 176
6880, 163
6881, 161
6882, 244
6883, 159
6884, 181
6885, 170
6886, 229
6887, 398
6888, 160
6889, 302
6890, 236
6891, 198
6892, 102
6893, 238
6894, 213
6895, 164
6896, 161
6897, 173
6898, 154
6899, 2586
6900, 162
6901, 161
6902, 428
6903, 161
6904, 150
6905, 157
6906, 169
6907, 173
6908, 152
6909, 161
6910, 4025
6911, 160
6912, 162
6913, 102
6914, 503
6915, 160
6916, 1900
6917, 189
6918, 160
6919, 158
6920, 160
6921, 252
6922, 1813
6923, 102
6924, 103
6925, 160
6926, 165
6927, 193
6928, 241
6929, 213
6930, 162
6931, 165
6932, 104
6933, 297
6934, 196
6935, 193
6936, 266
6937, 191
6938, 170
6939, 350
6940, 187
6941, 219
6942, 215
6943, 161
6944, 168
6945, 339
6946, 165
6947, 217
6948, 128
6949, 158
6950, 103
6951, 163
6952, 121
6953, 219
6954, 154
6955, 162
6956, 160
6957, 217
6958, 100
6959, 169
6960, 219
6961, 168
6962, 159
6963, 298
6964, 164
6965, 318
6966, 154
6967, 2601
6968, 150
6969, 225
6970, 164
6971, 214
6972, 164
6973, 285
6974, 161
6975, 346
6976, 168
6977, 151
6978, 103
6979, 152
6980, 102
6981, 162
6982, 240
6983, 153
6984, 105
6985, 158
6986, 159
6987, 161
6988, 261
6989, 151
6990, 218
6991, 157
6992, 125
6993, 102
6994, 290
6995, 3302
6996, 156
6997, 183
6998, 191
6999, 102
7000, 312
7001, 168
7002, 4687
7003, 162
7004, 189
7005, 220
7006, 162
7007, 157
7008, 168
7009, 152
7010, 352
7011, 181
7012, 156
7013, 154
7014, 203
7015, 427
7016, 152
7017, 845
7018, 322
7019, 157
7020, 988
7021, 155
7022, 202
7023, 155
7024, 162
7025, 341
7026, 230
7027, 165
7028, 160
7029, 173
7030, 114
7031, 179
7032, 153
7033, 155
7034, 160
7035, 421
7036, 155
7037, 156
7038, 193
7039, 156
7040, 160
7041, 154
7042, 155
7043, 115
7044, 2851
7045, 2534
7046, 249
7047, 157
7048, 187
7049, 239
7050, 164
7051, 174
7052, 100
7053, 160
7054, 159
7055, 175
7056, 324
7057, 160
7058, 159
7059, 163
7060, 163
7061, 158
7062, 148
7063, 158
7064, 160
7065, 459
7066, 155
7067, 173
7068, 1556
7069, 158
7070, 299
7071, 160
7072, 346
7073, 168
7074, 217
7075, 159
7076, 157
7077, 511
7078, 159
7079, 161
7080, 156
7081, 237
7082, 121
7083, 355
7084, 161
7085, 414
7086, 164
7087, 560
7088, 177
7089, 183
7090, 196
7091, 346
7092, 238
7093, 699
7094, 203
7095, 175
7096, 153
7097, 546
7098, 164
7099, 244
7100, 245
7101, 165
7102, 163
7103, 248
7104, 168
7105, 201
7106, 161
7107, 160
7108, 761
7109, 161
7110, 160
7111, 196
7112, 174
7113, 231
7114, 152
7115, 103
7116, 241
7117, 158
7118, 214
7119, 173
7120, 169
7121, 154
7122, 168
7123, 174
7124, 298
7125, 168
7126, 163
7127, 161
7128, 322
7129, 255
7130, 231
7131, 172
7132, 158
7133, 173
7134, 188
7135, 360
7136, 218
7137, 162
7138, 187
7139, 169
7140, 292
7141, 155
7142, 155
7143, 159
7144, 222
7145, 156
7146, 348
7147, 169
7148, 164
7149, 155
7150, 154
7151, 393
7152, 189
7153, 183
7154, 161
7155, 106
7156, 337
7157, 171
7158, 163
7159, 157
7160, 154
7161, 153
7162, 154
7163, 229
7164, 145
7165, 159
7166, 164
7167, 153
7168, 756
7169, 189
7170, 195
7171, 191
7172, 265
7173, 162
7174, 156
7175, 513
7176, 153
7177, 181
7178, 264
7179, 175
7180, 153
7181, 152
7182, 102
7183, 107
7184, 157
7185, 1185
7186, 237
7187, 657
7188, 192
7189, 247
7190, 6649
7191, 177
7192, 152
7193, 185
7194, 174
7195, 154
7196, 162
7197, 294
7198, 165
7199, 188
7200, 154
7201, 158
7202, 167
7203, 245
7204, 153
7205, 106
7206, 173
7207, 155
7208, 511
7209, 246
7210, 151
7211, 173
7212, 197
7213, 327
7214, 201
7215, 158
7216, 106
7217, 148
7218, 153
7219, 197
7220, 161
7221, 240
7222, 160
7223, 221
7224, 160
7225, 159
7226, 866
7227, 770
7228, 159
7229, 164
7230, 164
7231, 150
7232, 197
7233, 159
7234, 392
7235, 162
7236, 442
7237, 3028
7238, 274
7239, 170
7240, 171
7241, 346
7242, 232
7243, 262
7244, 285
7245, 406
7246, 178
7247, 162
7248, 432
7249, 501
7250, 173
7251, 165
7252, 213
7253, 159
7254, 491
7255, 193
7256, 233
7257, 1831
7258, 160
7259, 182
7260, 164
7261, 169
7262, 522
7263, 160
7264, 2379
7265, 162
7266, 181
7267, 238
7268, 176
7269, 150
7270, 265
7271, 200
7272, 248
7273, 226
7274, 201
7275, 188
7276, 335
7277, 156
7278, 167
7279, 154
7280, 158
7281, 343
7282, 157
7283, 155
7284, 158
7285, 159
7286, 159
7287, 187
7288, 153
7289, 159
7290, 113
7291, 351
7292, 184
7293, 220
7294, 199
7295, 266
7296, 555
7297, 186
7298, 188
7299, 3356
7300, 184
7301, 161
7302, 195
7303, 694
7304, 215
7305, 191
7306, 160
7307, 308
7308, 2110
7309, 1102
7310, 127
7311, 158
7312, 251
7313, 204
7314, 161
7315, 163
7316, 171
7317, 154
7318, 154
7319, 155
7320, 196
7321, 156
7322, 237
7323, 583
7324, 722
7325, 158
7326, 152
7327, 246
7328, 158
7329, 3616
7330, 154
7331, 237
7332, 164
7333, 166
7334, 197
7335, 162
7336, 106
7337, 161
7338, 212
7339, 159
7340, 164
7341, 1850
7342, 168
7343, 153
7344, 316
7345, 164
7346, 152
7347, 306
7348, 155
7349, 104
7350, 170
7351, 154
7352, 191
7353, 160
7354, 159
7355, 6174
7356, 100
7357, 105
7358, 104
7359, 102
7360, 155
7361, 309
7362, 195
7363, 162
7364, 175
7365, 184
7366, 160
7367, 153
7368, 630
7369, 154
7370, 219
7371, 115
7372, 231
7373, 154
7374, 157
7375, 150
7376, 166
7377, 170
7378, 181
7379, 268
7380, 245
7381, 98
7382, 114
7383, 154
7384, 170
7385, 435
7386, 103
7387, 152
7388, 234
7389, 243
7390, 516
7391, 160
7392, 162
7393, 193
7394, 149
7395, 168
7396, 1627
7397, 152
7398, 230
7399, 172
7400, 237
7401, 159
7402, 201
7403, 297
7404, 106
7405, 157
7406, 208
7407, 105
7408, 153
7409, 332
7410, 380
7411, 170
7412, 102
7413, 161
7414, 188
7415, 158
7416, 280
7417, 155
7418, 236
7419, 157
7420, 154
7421, 158
7422, 242
7423, 258
7424, 160
7425, 215
7426, 362
7427, 159
7428, 202
7429, 177
7430, 5132
7431, 278
7432, 195
7433, 106
7434, 373
7435, 160
7436, 160
7437, 160
7438, 152
7439, 279
7440, 161
7441, 266
7442, 154
7443, 158
7444, 155
7445, 103
7446, 98
7447, 171
7448, 154
7449, 152
7450, 105
7451, 173
7452, 3486
7453, 3017
7454, 154
7455, 100
7456, 156
7457, 269
7458, 235
7459, 163
7460, 239
7461, 163
7462, 262
7463, 241
7464, 103
7465, 176
7466, 239
7467, 169
7468, 161
7469, 368
7470, 212
7471, 210
7472, 180
7473, 161
7474, 157
7475, 261
7476, 155
7477, 196
7478, 431
7479, 2013
7480, 178
7481, 176
7482, 294
7483, 167
7484, 101
7485, 177
7486, 154
7487, 183
7488, 167
7489, 258
7490, 287
7491, 153
7492, 2748
7493, 457
7494, 156
7495, 106
7496, 151
7497, 159
7498, 176
7499, 240
7500, 153
7501, 214
7502, 347
7503, 210
7504, 183
7505, 106
7506, 276
7507, 234
7508, 187
7509, 236
7510, 192
7511, 170
7512, 2129
7513, 221
7514, 381
7515, 512
7516, 343
7517, 177
7518, 283
7519, 166
7520, 187
7521, 204
7522, 337
7523, 1579
7524, 203
7525, 1427
7526, 129
7527, 180
7528, 175
7529, 180
7530, 388
7531, 243
7532, 183
7533, 198
7534, 393
7535, 261
7536, 154
7537, 158
7538, 156
7539, 150
7540, 168
7541, 103
7542, 153
7543, 234
7544, 166
7545, 221
7546, 171
7547, 459
7548, 180
7549, 164
7550, 154
7551, 151
7552, 168
7553, 103
7554, 103
7555, 157
7556, 302
7557, 185
7558, 228
7559, 105
7560, 167
7561, 164
7562, 163
7563, 1666
7564, 3235
7565, 165
7566, 244
7567, 153
7568, 239
7569, 160
7570, 297
7571, 176
7572, 156
7573, 185
7574, 191
7575, 154
7576, 194
7577, 311
7578, 162
7579, 152
7580, 181
7581, 112
7582, 256
7583, 174
7584, 303
7585, 153
7586, 154
7587, 435
7588, 157
7589, 153
7590, 115
7591, 151
7592, 152
7593, 238
7594, 155
7595, 205
7596, 230
7597, 164
7598, 156
7599, 151
7600, 158
7601, 417
7602, 164
7603, 230
7604, 212
7605, 214
7606, 320
7607, 129
7608, 179
7609, 232
7610, 171
7611, 271
7612, 274
7613, 180
7614, 175
7615, 153
7616, 346
7617, 104
7618, 230
7619, 170
7620, 163
7621, 164
7622, 152
7623, 159
7624, 573
7625, 229
7626, 463
7627, 153
7628, 218
7629, 162
7630, 157
7631, 1748
7632, 160
7633, 160
7634, 461
7635, 163
7636, 319
7637, 171
7638, 159
7639, 338
7640, 154
7641, 254
7642, 155
7643, 106
7644, 162
7645, 218
7646, 310
7647, 152
7648, 202
7649, 246
7650, 158
7651, 154
