11070, 291
11071, 392
11072, 235
11073, 305
11074, 289
11075, 293
11076, 185
11077, 301
11078, 351
11079, 323
11080, 358
11081, 149
11082, 266
11083, 311
11084, 263
11085, 293
11086, 377
11087, 350
11088, 148
11089, 366
11090, 351
11091, 330
11092, 156
11093, 316
11094, 289
11095, 332
11096, 1822
11097, 447
11098, 294
11099, 285
11100, 389
11101, 139
11102, 575
11103, 376
11104, 289
11105, 161
11106, 291
11107, 361
11108, 301
11109, 309
11110, 458
11111, 316
11112, 418
11113, 312
11114, 356
11115, 446
11116, 321
11117, 313
11118, 325
11119, 454
11120, 306
11121, 1780
11122, 454
11123, 293
11124, 452
11125, 240
11126, 314
11127, 297
11128, 475
11129, 303
11130, 298
11131, 469
11132, 302
11133, 285
11134, 336
11135, 492
11136, 290
11137, 290
11138, 542
11139, 378
11140, 419
11141, 143
11142, 326
11143, 395
11144, 422
11145, 155
11146, 146
11147, 155
11148, 1815
11149, 198
11150, 282
11151, 406
11152, 180
11153, 404
11154, 310
11155, 317
11156, 310
11157, 349
11158, 398
11159, 213
11160, 141
11161, 357
11162, 461
11163, 178
11164, 455
11165, 327
11166, 162
11167, 305
11168, 142
11169, 368
11170, 325
11171, 381
11172, 547
11173, 365
11174, 364
11175, 348
11176, 340
11177, 1851
11178, 343
11179, 353
11180, 331
11181, 371
11182, 347
11183, 334
11184, 343
11185, 342
11186, 342
11187, 356
11188, 448
11189, 353
11190, 318
11191, 309
11192, 326
11193, 167
11194, 342
11195, 348
11196, 236
11197, 354
11198, 154
11199, 354
11200, 311
11201, 352
11202, 1728
11203, 382
11204, 350
11205, 312
11206, 285
11207, 245
11208, 315
11209, 309
11210, 289
11211, 370
11212, 310
11213, 332
11214, 291
11215, 207
11216, 327
11217, 347
11218, 290
11219, 374
11220, 201
11221, 168
11222, 157
11223, 318
11224, 388
11225, 315
11226, 309
11227, 151
11228, 330
11229, 1707
11230, 406
11231, 291
11232, 364
11233, 374
11234, 305
11235, 464
11236, 365
11237, 389
11238, 308
11239, 314
11240, 379
11241, 136
11242, 340
11243, 316
11244, 421
11245, 303
11246, 481
11247, 345
11248, 340
11249, 303
11250, 307
11251, 1975
11252, 368
11253, 330
11254, 441
11255, 365
11256, 306
11257, 296
11258, 289
11259, 359
11260, 182
11261, 375
11262, 320
11263, 395
11264, 312
11265, 445
11266, 160
11267, 361
11268, 152
11269, 171
11270, 461
11271, 319
11272, 371
11273, 426
11274, 325
11275, 161
11276, 336
11277, 317
11278, 348
11279, 1744
11280, 321
11281, 144
11282, 159
11283, 339
11284, 426
11285, 475
11286, 311
11287, 354
11288, 344
11289, 275
11290, 306
11291, 437
11292, 328
11293, 311
11294, 367
11295, 306
11296, 298
11297, 441
11298, 311
11299, 440
11300, 378
11301, 123
11302, 305
11303, 329
11304, 1775
11305, 339
11306, 253
11307, 383
11308, 337
11309, 378
11310, 370
11311, 350
11312, 317
11313, 315
11314, 299
11315, 356
11316, 305
11317, 337
11318, 360
11319, 378
11320, 303
11321, 127
11322, 371
11323, 370
11324, 411
11325, 330
11326, 431
11327, 361
11328, 1775
11329, 346
11330, 328
11331, 249
11332, 368
11333, 430
11334, 325
11335, 484
11336, 325
11337, 333
11338, 331
11339, 357
11340, 164
11341, 154
11342, 159
11343, 160
11344, 218
11345, 389
11346, 460
11347, 303
11348, 326
11349, 312
11350, 373
11351, 306
11352, 214
11353, 316
11354, 332
11355, 311
11356, 352
11357, 370
11358, 317
11359, 1832
11360, 336
11361, 171
11362, 390
11363, 171
11364, 318
11365, 353
11366, 371
11367, 419
11368, 392
11369, 320
11370, 313
11371, 307
11372, 167
11373, 348
11374, 308
11375, 359
11376, 305
11377, 181
11378, 476
11379, 372
11380, 312
11381, 332
11382, 315
11383, 307
11384, 166
11385, 1726
11386, 342
11387, 375
11388, 322
11389, 330
11390, 625
11391, 462
11392, 328
11393, 334
11394, 311
11395, 304
11396, 360
11397, 291
11398, 359
11399, 164
11400, 561
11401, 532
11402, 316
11403, 245
11404, 309
11405, 313
11406, 370
11407, 436
11408, 348
11409, 171
11410, 2314
11411, 158
11412, 380
11413, 332
11414, 315
11415, 571
11416, 316
11417, 291
11418, 304
11419, 429
11420, 381
11421, 295
11422, 290
11423, 375
11424, 447
11425, 281
11426, 398
11427, 379
11428, 255
11429, 322
11430, 311
11431, 9830
11432, 360
11433, 305
11434, 303
11435, 368
11436, 1908
11437, 353
11438, 4231
11439, 183
11440, 310
11441, 404
11442, 307
11443, 355
11444, 440
11445, 407
11446, 290
11447, 293
11448, 300
11449, 420
11450, 286
11451, 384
11452, 439
11453, 368
11454, 317
11455, 306
11456, 180
11457, 328
11458, 341
11459, 292
11460, 163
11461, 160
11462, 1836
11463, 378
11464, 251
11465, 368
11466, 329
11467, 386
11468, 243
11469, 445
11470, 456
11471, 433
11472, 323
11473, 240
11474, 319
11475, 316
11476, 361
11477, 310
11478, 306
11479, 172
11480, 339
11481, 328
11482, 308
11483, 292
11484, 286
11485, 380
11486, 293
11487, 4374
11488, 432
11489, 294
11490, 362
11491, 456
11492, 377
11493, 306
11494, 296
11495, 309
11496, 365
11497, 489
11498, 279
11499, 290
11500, 371
11501, 364
11502, 361
11503, 446
11504, 348
11505, 358
11506, 357
11507, 317
11508, 301
11509, 377
11510, 1728
11511, 395
11512, 464
11513, 313
11514, 185
11515, 296
11516, 304
11517, 166
11518, 290
11519, 297
11520, 555
11521, 293
11522, 398
11523, 231
11524, 468
11525, 308
11526, 297
11527, 427
11528, 297
11529, 534
11530, 448
11531, 531
11532, 313
11533, 316
11534, 1868
11535, 384
11536, 292
11537, 289
11538, 698
11539, 603
11540, 302
11541, 299
11542, 296
11543, 359
11544, 361
11545, 377
11546, 277
11547, 396
11548, 288
11549, 380
11550, 365
11551, 325
11552, 286
11553, 379
11554, 361
11555, 1740
11556, 357
11557, 292
11558, 301
11559, 441
11560, 316
11561, 296
11562, 455
11563, 343
11564, 285
11565, 306
11566, 468
11567, 300
11568, 292
11569, 304
11570, 289
11571, 313
11572, 368
11573, 327
11574, 300
11575, 289
11576, 508
11577, 1850
11578, 541
11579, 297
11580, 201
11581, 300
11582, 292
11583, 289
11584, 380
11585, 368
11586, 309
11587, 291
11588, 292
11589, 369
11590, 363
11591, 546
11592, 327
11593, 201
11594, 287
11595, 306
11596, 296
11597, 388
11598, 287
11599, 297
11600, 1779
11601, 329
11602, 303
11603, 311
11604, 293
11605, 297
11606, 388
11607, 311
11608, 458
11609, 352
11610, 300
11611, 295
11612, 354
11613, 292
11614, 360
11615, 370
11616, 388
11617, 436
11618, 302
11619, 289
11620, 560
11621, 1782
11622, 341
11623, 304
11624, 327
11625, 307
11626, 199
11627, 295
11628, 213
11629, 308
11630, 369
11631, 182
11632, 294
11633, 290
11634, 301
11635, 306
11636, 307
11637, 365
11638, 285
11639, 370
11640, 366
11641, 552
11642, 291
11643, 292
11644, 301
11645, 387
11646, 1955
11647, 355
11648, 285
11649, 288
11650, 295
11651, 371
11652, 376
11653, 352
11654, 288
11655, 316
11656, 287
11657, 358
11658, 160
11659, 299
11660, 293
11661, 298
11662, 376
11663, 286
11664, 307
11665, 475
11666, 292
11667, 337
11668, 1744
11669, 314
11670, 296
11671, 466
11672, 309
11673, 254
11674, 398
11675, 364
11676, 166
11677, 296
11678, 159
11679, 447
11680, 296
11681, 375
11682, 381
11683, 329
11684, 290
11685, 379
11686, 311
11687, 184
11688, 304
11689, 293
11690, 359
11691, 655
11692, 245
11693, 363
11694, 1788
11695, 517
11696, 376
11697, 337
11698, 311
11699, 305
11700, 359
11701, 304
11702, 298
11703, 298
11704, 395
11705, 333
11706, 412
11707, 321
11708, 360
11709, 307
11710, 160
11711, 289
11712, 306
11713, 316
11714, 365
11715, 297
11716, 315
11717, 3021
11718, 234
11719, 308
11720, 189
11721, 202
11722, 448
11723, 193
11724, 370
11725, 355
11726, 322
11727, 361
11728, 386
11729, 315
11730, 167
11731, 306
11732, 288
11733, 315
11734, 293
11735, 285
11736, 356
11737, 379
11738, 419
11739, 293
11740, 299
11741, 286
11742, 584
11743, 1825
11744, 322
11745, 309
11746, 313
11747, 384
11748, 300
11749, 328
11750, 465
11751, 382
11752, 293
11753, 302
11754, 374
11755, 370
11756, 288
11757, 443
11758, 304
11759, 304
11760, 448
11761, 290
11762, 291
11763, 367
11764, 1849
11765, 370
11766, 304
11767, 182
11768, 293
11769, 442
11770, 288
11771, 304
11772, 286
11773, 280
11774, 397
11775, 360
11776, 309
11777, 447
11778, 305
11779, 387
11780, 368
11781, 339
11782, 321
11783, 342
11784, 361
11785, 395
11786, 334
11787, 402
11788, 1819
11789, 364
11790, 341
11791, 336
11792, 314
11793, 474
11794, 321
11795, 442
11796, 418
11797, 168
11798, 337
11799, 325
11800, 329
11801, 328
11802, 320
11803, 544
11804, 517
11805, 352
11806, 347
11807, 336
11808, 346
11809, 183
11810, 330
11811, 1840
11812, 432
11813, 507
11814, 216
11815, 461
11816, 341
11817, 179
11818, 360
11819, 334
11820, 350
11821, 581
11822, 317
11823, 406
11824, 332
11825, 332
11826, 314
11827, 210
11828, 320
11829, 352
11830, 577
11831, 347
11832, 236
11833, 324
11834, 297
11835, 310
11836, 290
11837, 1679
11838, 371
11839, 375
11840, 285
11841, 362
11842, 362
11843, 363
11844, 381
11845, 260
11846, 316
11847, 308
11848, 351
11849, 334
11850, 311
11851, 291
11852, 440
11853, 385
11854, 324
11855, 365
11856, 356
11857, 387
11858, 354
11859, 322
11860, 321
11861, 1860
11862, 346
11863, 346
11864, 445
11865, 339
11866, 358
11867, 314
11868, 289
11869, 291
11870, 171
11871, 523
11872, 286
11873, 340
11874, 381
11875, 322
11876, 437
11877, 162
11878, 568
11879, 465
11880, 363
11881, 358
11882, 169
11883, 337
11884, 355
11885, 363
11886, 1723
11887, 369
11888, 451
11889, 353
11890, 377
11891, 332
11892, 375
11893, 340
11894, 326
11895, 322
11896, 325
11897, 433
11898, 330
11899, 346
11900, 406
11901, 495
11902, 338
11903, 330
11904, 321
11905, 357
11906, 323
11907, 518
11908, 1872
11909, 351
11910, 325
11911, 338
11912, 323
11913, 390
11914, 276
11915, 233
11916, 295
11917, 280
11918, 289
11919, 464
11920, 300
11921, 355
11922, 400
11923, 290
11924, 281
11925, 293
11926, 388
11927, 293
11928, 284
11929, 401
11930, 302
11931, 361
11932, 192
11933, 1790
11934, 354
11935, 290
11936, 310
11937, 291
11938, 308
11939, 343
11940, 292
11941, 281
11942, 255
11943, 354
11944, 358
11945, 384
11946, 348
11947, 238
11948, 195
11949, 345
11950, 258
11951, 767
11952, 377
11953, 418
11954, 423
11955, 353
11956, 395
11957, 329
11958, 1742
11959, 156
11960, 300
11961, 288
11962, 347
11963, 480
11964, 384
11965, 296
11966, 285
11967, 290
11968, 370
11969, 358
11970, 487
11971, 302
11972, 183
11973, 525
11974, 306
11975, 450
11976, 235
11977, 304
11978, 375
11979, 166
11980, 312
11981, 437
11982, 350
11983, 1771
11984, 349
11985, 423
11986, 338
11987, 160
11988, 448
11989, 323
11990, 301
11991, 299
11992, 356
11993, 161
11994, 392
11995, 307
11996, 312
11997, 330
11998, 333
11999, 525
12000, 352
12001, 319
12002, 359
12003, 302
12004, 343
12005, 161
12006, 249
12007, 386
12008, 316
12009, 1698
12010, 330
12011, 330
12012, 290
12013, 293
12014, 305
12015, 499
12016, 308
12017, 163
12018, 303
12019, 164
12020, 292
12021, 303
12022, 296
12023, 157
12024, 255
12025, 357
12026, 250
12027, 368
12028, 314
12029, 374
12030, 325
12031, 308
12032, 366
12033, 325
12034, 357
12035, 336
12036, 157
12037, 1719
12038, 335
12039, 447
12040, 362
12041, 487
12042, 368
12043, 360
12044, 184
12045, 333
12046, 307
12047, 451
12048, 339
12049, 366
12050, 269
12051, 331
12052, 331
12053, 333
12054, 354
12055, 361
12056, 158
12057, 304
12058, 310
12059, 313
12060, 304
12061, 1771
12062, 329
12063, 318
12064, 180
12065, 325
12066, 423
12067, 371
12068, 307
12069, 314
12070, 368
12071, 329
12072, 447
12073, 147
12074, 376
12075, 188
12076, 371
12077, 326
12078, 353
12079, 317
12080, 354
12081, 312
12082, 351
12083, 335
12084, 396
12085, 338
12086, 2999
12087, 214
12088, 319
12089, 380
12090, 381
12091, 365
12092, 347
12093, 389
12094, 338
12095, 143
12096, 151
12097, 361
12098, 317
12099, 170
12100, 159
12101, 510
12102, 318
12103, 392
12104, 394
12105, 462
12106, 351
12107, 162
12108, 179
12109, 336
12110, 161
12111, 160
12112, 324
12113, 423
12114, 315
12115, 303
12116, 1892
12117, 399
12118, 318
12119, 144
12120, 321
12121, 414
12122, 538
12123, 361
12124, 326
12125, 341
12126, 445
12127, 434
12128, 353
12129, 164
12130, 311
12131, 315
12132, 673
12133, 322
12134, 334
12135, 389
12136, 331
12137, 320
12138, 308
12139, 165
12140, 325
12141, 165
12142, 2234
12143, 379
12144, 484
12145, 331
12146, 373
12147, 152
12148, 224
12149, 241
12150, 306
12151, 387
12152, 409
12153, 597
12154, 290
12155, 196
12156, 289
12157, 310
12158, 286
12159, 187
12160, 288
12161, 292
12162, 286
12163, 288
12164, 183
12165, 291
12166, 293
12167, 291
12168, 287
12169, 626
12170, 1702
12171, 434
12172, 167
12173, 291
12174, 427
12175, 286
12176, 396
12177, 161
12178, 289
12179, 305
12180, 289
12181, 314
12182, 395
12183, 288
12184, 177
12185, 290
12186, 357
12187, 417
12188, 373
12189, 376
12190, 157
12191, 355
12192, 166
12193, 309
12194, 307
12195, 312
12196, 1901
12197, 174
12198, 338
12199, 282
12200, 401
12201, 289
12202, 297
12203, 298
12204, 158
12205, 303
12206, 514
12207, 393
12208, 289
12209, 370
12210, 162
12211, 323
12212, 510
12213, 313
12214, 163
12215, 466
12216, 307
12217, 328
12218, 300
12219, 403
12220, 441
12221, 1756
12222, 422
12223, 315
12224, 608
12225, 352
12226, 170
12227, 343
12228, 360
12229, 248
12230, 333
12231, 154
12232, 325
12233, 366
12234, 370
12235, 420
12236, 422
12237, 325
12238, 339
12239, 352
12240, 527
12241, 400
12242, 469
12243, 425
12244, 342
12245, 340
12246, 1807
12247, 337
12248, 338
12249, 408
12250, 324
12251, 323
12252, 309
12253, 162
12254, 243
12255, 311
12256, 310
12257, 313
12258, 322
12259, 313
12260, 282
12261, 286
12262, 454
12263, 359
12264, 271
12265, 379
12266, 291
12267, 182
12268, 289
12269, 166
12270, 369
12271, 164
12272, 335
12273, 1761
12274, 314
12275, 374
12276, 313
12277, 380
12278, 355
12279, 539
12280, 307
12281, 308
12282, 305
12283, 371
12284, 372
12285, 329
12286, 348
12287, 164
12288, 359
12289, 524
12290, 317
12291, 336
12292, 177
12293, 367
12294, 305
12295, 314
12296, 3883
12297, 457
12298, 308
12299, 162
12300, 152
12301, 336
12302, 312
12303, 311
12304, 359
12305, 372
12306, 337
12307, 438
12308, 312
12309, 176
12310, 349
12311, 332
12312, 318
12313, 598
12314, 430
12315, 365
12316, 308
12317, 357
12318, 456
12319, 364
12320, 521
12321, 1764
12322, 338
12323, 386
12324, 321
12325, 384
12326, 347
12327, 349
12328, 307
12329, 160
12330, 342
12331, 150
12332, 325
12333, 510
12334, 658
12335, 330
12336, 350
12337, 351
12338, 342
12339, 333
12340, 380
12341, 323
12342, 318
12343, 351
12344, 172
12345, 257
12346, 1726
12347, 330
12348, 334
12349, 389
12350, 313
12351, 314
12352, 375
12353, 541
12354, 466
12355, 306
12356, 344
12357, 411
12358, 545
12359, 333
12360, 396
12361, 385
12362, 511
12363, 313
12364, 332
12365, 359
12366, 300
12367, 1707
12368, 397
12369, 382
12370, 163
12371, 237
12372, 148
12373, 335
12374, 299
12375, 315
12376, 380
12377, 372
12378, 306
12379, 367
12380, 357
12381, 415
12382, 325
12383, 504
12384, 309
12385, 314
12386, 353
12387, 318
12388, 311
12389, 437
12390, 331
12391, 398
12392, 378
12393, 1730
12394, 236
12395, 332
12396, 328
12397, 299
12398, 301
12399, 469
12400, 460
12401, 452
12402, 312
12403, 288
12404, 164
12405, 408
12406, 161
12407, 448
12408, 305
12409, 306
12410, 302
12411, 290
12412, 173
12413, 423
12414, 377
12415, 310
12416, 307
12417, 432
12418, 310
12419, 134
12420, 449
12421, 3045
12422, 154
12423, 315
12424, 320
12425, 447
12426, 375
12427, 310
12428, 219
12429, 313
12430, 375
12431, 430
12432, 303
12433, 447
12434, 374
12435, 366
12436, 173
12437, 327
12438, 315
12439, 309
12440, 298
12441, 504
12442, 378
12443, 367
12444, 175
12445, 328
12446, 312
12447, 428
12448, 1740
12449, 415
12450, 312
12451, 309
12452, 324
12453, 371
12454, 308
12455, 291
12456, 287
12457, 445
12458, 417
12459, 367
12460, 360
12461, 317
12462, 442
12463, 745
12464, 311
12465, 357
12466, 361
12467, 441
12468, 396
12469, 298
12470, 1713
12471, 359
12472, 403
12473, 165
12474, 166
12475, 339
12476, 311
12477, 359
12478, 367
12479, 328
12480, 293
12481, 305
12482, 364
12483, 287
12484, 309
12485, 307
12486, 160
12487, 451
12488, 300
12489, 295
12490, 221
12491, 294
12492, 300
12493, 528
12494, 289
12495, 2009
12496, 316
12497, 476
12498, 376
12499, 293
12500, 286
12501, 296
12502, 365
12503, 368
12504, 304
12505, 304
12506, 359
12507, 312
12508, 289
12509, 291
12510, 170
12511, 381
12512, 167
12513, 313
12514, 312
12515, 328
12516, 305
12517, 438
12518, 375
12519, 1800
12520, 157
12521, 327
12522, 352
12523, 310
12524, 260
12525, 360
12526, 368
12527, 392
12528, 363
12529, 321
12530, 313
12531, 325
12532, 362
12533, 249
12534, 365
12535, 157
12536, 371
12537, 328
12538, 312
12539, 322
12540, 373
12541, 350
12542, 145
12543, 350
12544, 305
12545, 360
12546, 1777
12547, 318
12548, 310
12549, 306
12550, 315
12551, 289
12552, 369
12553, 463
12554, 353
12555, 314
12556, 356
12557, 475
12558, 323
12559, 369
12560, 304
12561, 159
12562, 452
12563, 157
12564, 307
12565, 336
12566, 300
12567, 406
12568, 317
12569, 324
12570, 1833
12571, 159
12572, 373
12573, 465
12574, 539
12575, 319
12576, 310
12577, 374
12578, 315
12579, 367
12580, 314
12581, 310
12582, 157
12583, 313
12584, 367
12585, 550
12586, 354
12587, 427
12588, 380
12589, 316
12590, 295
12591, 312
12592, 324
12593, 306
12594, 1778
12595, 324
12596, 247
12597, 378
12598, 378
12599, 435
12600, 178
12601, 320
12602, 154
12603, 482
12604, 357
12605, 351
12606, 170
12607, 348
12608, 343
12609, 319
12610, 234
12611, 343
12612, 159
12613, 312
12614, 454
12615, 339
12616, 381
12617, 183
12618, 328
12619, 279
12620, 366
12621, 348
12622, 335
12623, 160
12624, 383
12625, 1758
12626, 341
12627, 242
12628, 369
12629, 353
12630, 389
12631, 340
12632, 160
12633, 348
12634, 321
12635, 325
12636, 473
12637, 160
12638, 154
12639, 432
12640, 226
12641, 323
12642, 332
12643, 343
12644, 161
12645, 149
12646, 345
12647, 186
12648, 400
12649, 459
12650, 340
12651, 363
12652, 427
12653, 150
12654, 329
12655, 1770
12656, 341
12657, 353
12658, 329
12659, 338
12660, 427
12661, 344
12662, 361
12663, 320
12664, 430
12665, 328
12666, 422
12667, 325
12668, 401
12669, 157
12670, 349
12671, 351
12672, 321
12673, 376
12674, 369
12675, 169
12676, 306
12677, 387
12678, 1771
12679, 524
12680, 410
12681, 371
12682, 324
12683, 346
12684, 358
12685, 327
12686, 321
12687, 314
12688, 314
12689, 301
12690, 434
12691, 292
12692, 242
12693, 366
12694, 439
12695, 320
12696, 416
12697, 486
12698, 437
12699, 321
12700, 354
12701, 1726
12702, 524
12703, 480
12704, 322
12705, 472
12706, 366
12707, 325
12708, 343
12709, 457
12710, 542
12711, 336
12712, 320
12713, 316
12714, 482
12715, 359
12716, 178
12717, 323
12718, 333
12719, 182
12720, 352
12721, 310
12722, 306
12723, 425
12724, 1864
12725, 354
12726, 433
12727, 373
12728, 346
12729, 333
12730, 309
12731, 350
12732, 729
12733, 360
12734, 307
12735, 325
12736, 165
12737, 299
12738, 312
12739, 301
12740, 178
12741, 298
12742, 302
12743, 289
12744, 281
12745, 299
12746, 288
12747, 1733
12748, 325
12749, 395
12750, 315
12751, 167
12752, 360
12753, 305
12754, 403
12755, 360
12756, 232
12757, 312
12758, 430
12759, 354
12760, 216
12761, 377
12762, 228
12763, 370
12764, 388
12765, 320
12766, 265
12767, 323
12768, 238
12769, 326
12770, 312
12771, 353
12772, 171
12773, 163
12774, 372
12775, 316
12776, 305
12777, 323
12778, 330
12779, 203
12780, 1753
12781, 373
12782, 140
12783, 329
12784, 147
12785, 136
12786, 459
12787, 353
12788, 311
12789, 327
12790, 358
12791, 311
12792, 312
12793, 272
12794, 323
12795, 350
12796, 376
12797, 374
12798, 366
12799, 417
12800, 355
12801, 654
12802, 322
12803, 209
12804, 536
12805, 327
12806, 333
12807, 3084
12808, 371
12809, 402
12810, 336
12811, 453
12812, 460
12813, 323
12814, 343
12815, 188
12816, 361
12817, 326
12818, 323
12819, 361
12820, 348
12821, 314
12822, 310
12823, 360
12824, 361
12825, 367
12826, 170
12827, 360
12828, 326
12829, 344
12830, 1804
12831, 337
12832, 528
12833, 343
12834, 317
12835, 434
12836, 481
12837, 340
12838, 317
12839, 381
12840, 465
12841, 327
12842, 150
12843, 331
12844, 312
12845, 326
12846, 381
12847, 244
12848, 309
12849, 441
12850, 305
12851, 389
12852, 436
12853, 359
12854, 1786
12855, 191
12856, 175
12857, 365
12858, 337
12859, 190
12860, 357
12861, 298
12862, 323
12863, 334
12864, 358
12865, 331
12866, 206
12867, 311
12868, 337
12869, 384
12870, 323
12871, 625
12872, 246
12873, 383
12874, 221
12875, 486
12876, 318
12877, 425
12878, 313
12879, 381
12880, 309
12881, 387
12882, 2324
12883, 333
12884, 192
12885, 218
12886, 404
12887, 310
12888, 416
12889, 347
12890, 321
12891, 311
12892, 534
12893, 313
12894, 301
12895, 373
12896, 201
12897, 324
12898, 355
12899, 317
12900, 380
12901, 300
12902, 436
12903, 360
12904, 314
12905, 533
12906, 432
12907, 439
12908, 1890
12909, 339
12910, 465
12911, 311
12912, 378
12913, 329
12914, 320
12915, 373
12916, 196
12917, 436
12918, 428
12919, 347
12920, 351
12921, 378
12922, 334
12923, 368
12924, 324
12925, 338
12926, 306
12927, 364
12928, 369
12929, 335
12930, 350
12931, 555
12932, 331
12933, 1693
12934, 344
12935, 290
12936, 435
12937, 320
12938, 426
12939, 379
12940, 494
12941, 420
12942, 408
12943, 350
12944, 229
12945, 339
12946, 381
12947, 326
12948, 323
12949, 375
12950, 312
12951, 404
12952, 370
12953, 323
12954, 400
12955, 200
12956, 498
12957, 339
12958, 314
12959, 1791
12960, 155
12961, 315
12962, 320
12963, 385
12964, 385
12965, 164
12966, 154
12967, 344
12968, 308
12969, 317
12970, 312
12971, 570
12972, 252
12973, 324
12974, 251
12975, 313
12976, 407
12977, 326
12978, 302
12979, 374
12980, 466
12981, 316
12982, 371
12983, 384
12984, 352
12985, 310
12986, 152
12987, 1741
12988, 396
12989, 362
12990, 312
12991, 184
12992, 309
12993, 330
12994, 468
12995, 360
12996, 171
12997, 357
12998, 445
12999, 508
13000, 328
13001, 338
13002, 316
13003, 313
13004, 309
13005, 236
13006, 306
13007, 287
13008, 448
13009, 497
13010, 363
13011, 324
13012, 1892
13013, 432
13014, 409
13015, 328
13016, 334
13017, 312
13018, 286
13019, 394
13020, 363
13021, 252
13022, 307
13023, 298
13024, 310
13025, 217
13026, 311
13027, 403
13028, 380
13029, 242
13030, 466
13031, 694
13032, 314
13033, 311
13034, 316
13035, 384
13036, 353
13037, 311
13038, 1750
13039, 416
13040, 315
13041, 372
13042, 311
13043, 311
13044, 380
13045, 434
13046, 360
13047, 317
13048, 312
13049, 317
13050, 306
13051, 341
13052, 285
13053, 313
13054, 287
13055, 314
13056, 426
13057, 446
13058, 309
13059, 1716
13060, 330
13061, 175
13062, 479
13063, 340
13064, 391
13065, 398
13066, 391
13067, 380
13068, 330
13069, 300
13070, 306
13071, 293
13072, 299
13073, 484
13074, 228
13075, 359
13076, 163
13077, 507
13078, 459
13079, 316
13080, 352
13081, 331
13082, 362
13083, 388
13084, 2281
13085, 365
13086, 374
13087, 319
13088, 325
13089, 330
13090, 367
13091, 261
13092, 355
13093, 363
13094, 335
13095, 330
13096, 177
13097, 445
13098, 369
13099, 314
13100, 748
13101, 401
13102, 349
13103, 333
13104, 185
13105, 555
13106, 325
13107, 335
13108, 1827
13109, 443
13110, 327
13111, 368
13112, 308
13113, 326
13114, 522
13115, 306
13116, 291
13117, 363
13118, 316
13119, 442
13120, 383
13121, 362
13122, 316
13123, 288
13124, 458
13125, 289
13126, 290
13127, 288
13128, 293
13129, 5107
13130, 522
13131, 337
13132, 308
13133, 398
13134, 394
13135, 302
13136, 285
13137, 288
13138, 378
13139, 362
13140, 538
13141, 313
13142, 423
13143, 325
13144, 181
13145, 161
13146, 308
13147, 329
13148, 308
13149, 301
13150, 307
13151, 380
13152, 387
13153, 1813
13154, 459
13155, 321
13156, 371
13157, 314
13158, 176
13159, 383
13160, 328
13161, 312
13162, 375
13163, 288
13164, 391
13165, 176
13166, 319
13167, 356
13168, 316
13169, 453
13170, 167
13171, 435
13172, 363
13173, 427
13174, 342
13175, 388
13176, 444
13177, 1754
13178, 341
13179, 407
13180, 314
13181, 356
13182, 442
13183, 320
13184, 339
13185, 327
13186, 352
13187, 565
13188, 334
13189, 317
13190, 469
13191, 335
13192, 312
13193, 316
13194, 315
13195, 283
13196, 282
13197, 296
13198, 1761
13199, 714
13200, 285
13201, 297
13202, 339
13203, 303
13204, 282
13205, 370
13206, 464
13207, 371
13208, 318
13209, 288
13210, 441
13211, 314
13212, 284
13213, 301
13214, 460
13215, 359
13216, 288
13217, 590
13218, 288
13219, 301
13220, 1697
13221, 444
13222, 324
13223, 302
13224, 387
13225, 442
13226, 356
13227, 341
13228, 301
13229, 449
13230, 296
13231, 356
13232, 309
13233, 373
13234, 298
13235, 287
13236, 559
13237, 360
13238, 349
13239, 359
13240, 360
13241, 1735
13242, 397
13243, 323
13244, 415
13245, 482
13246, 360
13247, 326
13248, 357
13249, 349
13250, 341
13251, 512
13252, 340
13253, 319
13254, 329
13255, 360
13256, 550
13257, 364
13258, 314
13259, 400
13260, 326
13261, 305
13262, 1859
13263, 318
13264, 369
13265, 319
13266, 294
13267, 327
13268, 301
13269, 401
13270, 282
13271, 303
13272, 382
13273, 298
13274, 375
13275, 166
13276, 303
13277, 384
13278, 481
13279, 313
13280, 350
13281, 316
13282, 538
13283, 567
13284, 464
13285, 1853
13286, 351
13287, 317
13288, 393
13289, 349
13290, 323
13291, 316
13292, 534
13293, 307
13294, 439
13295, 520
13296, 356
13297, 356
13298, 400
13299, 345
13300, 352
13301, 362
13302, 435
13303, 369
13304, 322
13305, 363
13306, 1757
13307, 331
13308, 330
13309, 314
13310, 362
13311, 330
13312, 318
13313, 410
13314, 374
13315, 260
13316, 313
13317, 312
13318, 358
13319, 356
13320, 408
13321, 507
13322, 308
13323, 364
13324, 335
13325, 638
13326, 303
13327, 156
13328, 475
13329, 1730
13330, 147
13331, 377
13332, 386
13333, 336
13334, 314
13335, 358
13336, 346
13337, 316
13338, 422
13339, 312
13340, 320
13341, 336
13342, 295
13343, 357
13344, 305
13345, 377
13346, 355
13347, 399
13348, 304
13349, 325
13350, 288
13351, 346
13352, 1751
13353, 454
13354, 287
13355, 313
13356, 364
13357, 294
13358, 379
13359, 306
13360, 302
13361, 302
13362, 358
13363, 304
13364, 303
13365, 519
13366, 283
13367, 354
13368, 420
13369, 391
13370, 452
13371, 310
13372, 313
13373, 246
13374, 317
13375, 1692
13376, 321
13377, 366
13378, 279
13379, 443
13380, 460
13381, 456
13382, 316
13383, 398
13384, 321
13385, 372
13386, 350
