1702, 125.45
1703, 138.15
1704, 125.35
1705, 123.65
1706, 124.05
1707, 208.8
1708, 119.9
1709, 124.55
1710, 130
1711, 121.85
1712, 126.45
1713, 127.05
1714, 121.6
1715, 144.25
1716, 150.35
1717, 135.7
1718, 120
1719, 124.3
1720, 124.9
1721, 126.3
1722, 125.85
1723, 189.4
1724, 120.15
1725, 129.2
1726, 131
1727, 118.25
1728, 127.25
1729, 118.9
1730, 126.45
1731, 149.95
1732, 118.5
1733, 119.7
1734, 119.6
1735, 122.2
1736, 124.75
1737, 119.1
1738, 123.55
1739, 127.65
1740, 112.3
1741, 233.55
1742, 134.9
1743, 132.05
1744, 130.65
1745, 129.75
1746, 122.9
1747, 131.75
1748, 123.55
1749, 124.55
1750, 125.8
1751, 122.25
1752, 127.15
1753, 119.85
1754, 136.95
1755, 128.45
1756, 143.55
1757, 130
1758, 128.6
1759, 121.2
1760, 126.95
1761, 123.55
1762, 126.75
1763, 128.1
1764, 129.7
1765, 121.45
1766, 117.7
1767, 120.6
1768, 130.6
1769, 146.9
1770, 125.85
1771, 116.5
1772, 120.5
1773, 131.1
1774, 121.95
1775, 175.95
1776, 156.1
1777, 120.25
1778, 117.65
1779, 120.25
1780, 115.15
1781, 123.2
1782, 128.05
1783, 127.25
1784, 122.85
1785, 125.2
1786, 128.6
1787, 130.55
1788, 119.1
1789, 126.9
1790, 126.5
1791, 130.65
1792, 131.8
1793, 128.95
1794, 126.45
1795, 141.65
1796, 123.05
1797, 124
1798, 122.25
1799, 125.9
1800, 121.9
1801, 180.3
1802, 129.4
1803, 135.35
1804, 124.6
1805, 117.95
1806, 121.1
1807, 112.35
1808, 133.9
1809, 125.4
1810, 186.75
1811, 122.5
1812, 161.55
1813, 131.9
1814, 127.2
1815, 120.55
1816, 120.65
1817, 120.8
1818, 129.3
1819, 122.25
1820, 119.25
1821, 120.45
1822, 114.95
1823, 129.65
1824, 127.85
1825, 124.35
1826, 131.35
1827, 124.6
1828, 122.1
1829, 125
1830, 132
1831, 125.2
1832, 122.7
1833, 130.25
1834, 127.15
1835, 124.9
1836, 126.45
1837, 123.1
1838, 123
1839, 118.6
1840, 138.4
1841, 119.35
1842, 134.35
1843, 126.15
1844, 188.3
1845, 129.05
1846, 123.6
1847, 127.65
1848, 127.1
1849, 159.75
1850, 124.65
1851, 135.55
1852, 133.3
1853, 124.65
1854, 128.9
1855, 122.5
1856, 122.3
1857, 125.4
1858, 131.15
1859, 134.2
1860, 132.85
1861, 120.05
1862, 139.1
1863, 120.95
1864, 127.65
1865, 132.5
1866, 118.6
1867, 141.9
1868, 139.1
1869, 147.15
1870, 123.1
1871, 114.95
1872, 134.25
1873, 124.6
1874, 124
1875, 151.05
1876, 121.95
1877, 128.5
1878, 178.05
1879, 119.7
1880, 118.55
1881, 139.15
1882, 127.2
1883, 126.35
1884, 122.1
1885, 123.25
1886, 131.4
1887, 224.85
1888, 125.65
1889, 127.1
1890, 120.55
1891, 111.75
1892, 120.6
1893, 126.2
1894, 118.2
1895, 127.85
1896, 129
1897, 119.7
1898, 110.4
1899, 116.4
1900, 124.85
1901, 127.75
