5332, 145
5333, 197
5334, 169
5335, 209
5336, 205
5337, 246
5338, 204
5339, 250
5340, 148
5341, 248
5342, 215
5343, 207
5344, 483
5345, 207
5346, 205
5347, 200
5348, 206
5349, 407
5350, 421
5351, 194
5352, 215
5353, 210
5354, 256
5355, 199
5356, 243
5357, 260
5358, 208
5359, 302
5360, 191
5361, 245
5362, 331
5363, 143
5364, 196
5365, 204
5366, 177
5367, 144
5368, 253
5369, 199
5370, 248
5371, 147
5372, 182
5373, 229
5374, 211
5375, 251
5376, 285
5377, 196
5378, 204
5379, 205
5380, 202
5381, 214
5382, 260
5383, 150
5384, 164
5385, 594
5386, 190
5387, 203
5388, 228
5389, 199
5390, 204
5391, 147
5392, 197
5393, 222
5394, 305
5395, 355
5396, 241
5397, 196
5398, 274
5399, 191
5400, 238
5401, 246
5402, 1653
5403, 165
5404, 238
5405, 289
5406, 200
5407, 202
5408, 212
5409, 239
5410, 201
5411, 215
5412, 188
5413, 206
5414, 251
5415, 243
5416, 148
5417, 237
5418, 282
5419, 200
5420, 353
5421, 246
5422, 191
5423, 271
5424, 202
5425, 200
5426, 223
5427, 251
5428, 221
5429, 194
5430, 201
5431, 248
5432, 445
5433, 257
5434, 293
5435, 202
5436, 207
5437, 197
5438, 214
5439, 205
5440, 199
5441, 221
5442, 204
5443, 199
5444, 216
5445, 228
5446, 201
5447, 514
5448, 438
5449, 269
5450, 207
5451, 213
5452, 204
5453, 207
5454, 147
5455, 333
5456, 236
5457, 207
5458, 286
5459, 153
5460, 197
5461, 284
5462, 307
5463, 345
5464, 394
5465, 225
5466, 540
5467, 226
5468, 197
5469, 317
5470, 215
5471, 247
5472, 169
5473, 213
5474, 156
5475, 199
5476, 200
5477, 196
5478, 149
5479, 186
5480, 204
5481, 475
5482, 250
5483, 243
5484, 203
5485, 204
5486, 237
5487, 1573
5488, 190
5489, 227
5490, 206
5491, 140
5492, 204
5493, 243
5494, 241
5495, 200
5496, 269
5497, 194
5498, 156
5499, 202
5500, 205
5501, 206
5502, 147
5503, 212
5504, 407
5505, 245
5506, 230
5507, 168
5508, 197
5509, 421
5510, 246
5511, 199
5512, 295
5513, 498
5514, 155
5515, 266
5516, 325
5517, 264
5518, 229
5519, 193
5520, 243
5521, 299
5522, 206
5523, 215
5524, 250
5525, 195
5526, 195
5527, 171
5528, 398
5529, 248
5530, 306
5531, 232
5532, 274
5533, 258
5534, 213
5535, 229
5536, 199
5537, 197
5538, 220
5539, 197
5540, 202
5541, 194
5542, 153
5543, 320
5544, 201
5545, 174
5546, 244
5547, 207
5548, 249
5549, 205
5550, 205
5551, 202
5552, 216
5553, 206
5554, 277
5555, 223
5556, 290
5557, 252
5558, 204
5559, 142
5560, 325
5561, 199
5562, 225
5563, 209
5564, 492
5565, 243
5566, 251
5567, 200
5568, 227
5569, 353
5570, 197
5571, 231
5572, 1735
5573, 244
5574, 216
5575, 216
5576, 235
5577, 276
5578, 200
5579, 545
5580, 197
5581, 249
5582, 212
5583, 242
5584, 204
5585, 274
5586, 173
5587, 187
5588, 149
5589, 220
5590, 224
5591, 228
5592, 218
5593, 203
5594, 142
5595, 405
5596, 144
5597, 186
5598, 263
5599, 245
5600, 198
5601, 146
5602, 210
5603, 152
5604, 157
5605, 743
5606, 209
5607, 145
5608, 212
5609, 370
5610, 198
5611, 258
5612, 273
5613, 176
5614, 156
5615, 213
5616, 193
5617, 258
5618, 287
5619, 206
5620, 146
5621, 218
5622, 247
5623, 252
5624, 204
5625, 475
5626, 207
5627, 200
5628, 149
5629, 241
5630, 265
5631, 318
5632, 164
5633, 307
5634, 199
5635, 351
5636, 288
5637, 209
5638, 205
5639, 215
5640, 289
5641, 259
5642, 198
5643, 208
5644, 312
5645, 197
5646, 285
5647, 200
5648, 146
5649, 218
5650, 198
5651, 210
5652, 223
5653, 211
5654, 148
5655, 252
5656, 233
5657, 250
5658, 1628
5659, 175
5660, 201
5661, 201
5662, 275
5663, 198
5664, 250
5665, 250
5666, 204
5667, 498
5668, 351
5669, 250
5670, 218
5671, 205
5672, 204
5673, 227
5674, 179
5675, 206
5676, 146
5677, 406
5678, 207
5679, 205
5680, 298
5681, 222
5682, 304
5683, 576
5684, 209
5685, 206
5686, 189
5687, 260
5688, 313
5689, 210
5690, 359
5691, 273
5692, 210
5693, 252
5694, 208
5695, 144
5696, 351
5697, 304
5698, 206
5699, 198
5700, 146
5701, 268
5702, 258
5703, 199
5704, 143
5705, 215
5706, 227
5707, 154
5708, 208
5709, 203
5710, 227
5711, 201
5712, 200
5713, 198
5714, 206
5715, 151
5716, 199
5717, 443
5718, 199
5719, 204
5720, 272
5721, 149
5722, 250
5723, 207
5724, 238
5725, 210
5726, 253
5727, 556
5728, 198
5729, 151
5730, 146
5731, 196
5732, 271
5733, 240
5734, 532
5735, 270
5736, 199
5737, 348
5738, 217
5739, 245
5740, 194
5741, 576
5742, 276
5743, 1653
5744, 267
5745, 215
5746, 204
5747, 315
5748, 178
5749, 150
5750, 250
5751, 241
5752, 196
5753, 203
5754, 212
5755, 144
5756, 195
5757, 223
5758, 228
5759, 289
5760, 221
5761, 149
5762, 207
5763, 375
5764, 203
5765, 244
5766, 262
5767, 529
5768, 243
5769, 312
5770, 213
5771, 197
5772, 262
5773, 242
5774, 204
5775, 171
5776, 198
5777, 176
5778, 171
5779, 235
5780, 143
5781, 242
5782, 613
5783, 218
5784, 205
5785, 242
5786, 151
5787, 284
5788, 199
5789, 200
5790, 207
5791, 302
5792, 383
5793, 206
5794, 276
5795, 272
5796, 246
5797, 285
5798, 207
5799, 205
5800, 209
5801, 284
5802, 242
5803, 200
5804, 218
5805, 218
5806, 202
5807, 216
5808, 206
5809, 484
5810, 193
5811, 168
5812, 251
5813, 189
5814, 205
5815, 280
5816, 201
5817, 350
5818, 216
5819, 217
5820, 198
5821, 342
5822, 558
5823, 197
5824, 289
5825, 205
5826, 206
5827, 148
5828, 1873
5829, 245
5830, 207
5831, 251
5832, 218
5833, 335
5834, 236
5835, 219
5836, 206
5837, 352
5838, 355
5839, 358
5840, 204
5841, 197
5842, 206
5843, 273
5844, 641
5845, 339
5846, 151
5847, 322
5848, 277
5849, 342
5850, 240
5851, 445
5852, 225
5853, 203
5854, 203
5855, 201
5856, 161
5857, 206
5858, 292
5859, 197
5860, 327
5861, 223
5862, 209
5863, 147
5864, 206
5865, 167
5866, 147
5867, 147
5868, 205
5869, 205
5870, 214
5871, 384
5872, 390
5873, 233
5874, 147
5875, 199
5876, 289
5877, 218
5878, 257
5879, 357
5880, 268
5881, 197
5882, 235
5883, 166
5884, 211
5885, 249
5886, 196
5887, 309
5888, 554
5889, 203
5890, 247
5891, 203
5892, 206
5893, 150
5894, 239
5895, 205
5896, 217
5897, 226
5898, 463
5899, 199
5900, 299
5901, 194
5902, 202
5903, 269
5904, 241
5905, 200
5906, 209
5907, 268
5908, 199
5909, 244
5910, 193
5911, 196
5912, 246
5913, 252
5914, 2154
5915, 214
5916, 148
5917, 386
5918, 253
5919, 145
5920, 238
5921, 229
5922, 206
5923, 213
5924, 208
5925, 200
5926, 315
5927, 202
5928, 725
5929, 213
5930, 191
5931, 245
5932, 198
5933, 190
5934, 207
5935, 223
5936, 199
5937, 140
5938, 388
5939, 233
5940, 270
5941, 240
5942, 205
5943, 290
5944, 149
5945, 307
5946, 200
5947, 283
5948, 199
5949, 169
5950, 252
5951, 238
5952, 338
5953, 257
5954, 245
5955, 282
5956, 251
5957, 196
5958, 199
5959, 192
5960, 275
5961, 420
5962, 159
5963, 194
5964, 369
5965, 276
5966, 203
5967, 197
5968, 205
5969, 196
5970, 199
5971, 211
5972, 237
5973, 144
5974, 267
5975, 222
5976, 197
5977, 339
5978, 203
5979, 312
5980, 235
5981, 198
5982, 214
5983, 318
5984, 196
5985, 148
5986, 241
5987, 241
5988, 391
5989, 241
5990, 355
5991, 250
5992, 533
5993, 292
5994, 206
5995, 142
5996, 213
5997, 343
5998, 219
5999, 1667
6000, 186
6001, 220
6002, 206
6003, 192
6004, 230
6005, 205
6006, 254
6007, 193
6008, 272
6009, 234
6010, 260
6011, 310
6012, 208
6013, 144
6014, 419
6015, 224
6016, 225
6017, 230
6018, 212
6019, 195
6020, 230
6021, 209
6022, 239
6023, 246
6024, 203
6025, 221
6026, 250
6027, 349
6028, 601
6029, 203
6030, 249
6031, 272
6032, 194
6033, 142
6034, 314
6035, 205
6036, 234
6037, 160
6038, 207
6039, 329
6040, 206
6041, 198
6042, 286
6043, 390
6044, 185
6045, 144
6046, 248
6047, 283
6048, 343
6049, 276
6050, 198
6051, 196
6052, 235
6053, 333
6054, 213
6055, 148
6056, 150
6057, 212
6058, 216
6059, 225
6060, 193
6061, 215
6062, 148
6063, 411
6064, 206
6065, 204
6066, 325
6067, 213
6068, 204
6069, 200
6070, 207
6071, 225
6072, 275
6073, 211
6074, 206
6075, 203
6076, 285
6077, 262
6078, 199
6079, 224
6080, 197
6081, 174
6082, 240
6083, 200
6084, 1642
6085, 579
6086, 336
6087, 223
6088, 248
6089, 198
6090, 335
6091, 192
6092, 260
6093, 335
6094, 276
6095, 203
6096, 203
6097, 282
6098, 144
6099, 276
6100, 208
6101, 315
6102, 208
6103, 196
6104, 199
6105, 143
6106, 208
6107, 267
6108, 289
6109, 201
6110, 408
6111, 248
6112, 206
6113, 195
6114, 197
6115, 286
6116, 200
6117, 215
6118, 192
6119, 196
6120, 311
6121, 242
6122, 204
6123, 245
6124, 246
6125, 266
6126, 199
6127, 189
6128, 204
6129, 196
6130, 306
6131, 218
6132, 248
6133, 216
6134, 147
6135, 260
6136, 294
6137, 253
6138, 181
6139, 205
6140, 463
6141, 265
6142, 269
6143, 195
6144, 245
6145, 303
6146, 148
6147, 216
6148, 218
6149, 235
6150, 306
6151, 206
6152, 222
6153, 236
6154, 203
6155, 205
6156, 176
6157, 220
6158, 205
6159, 196
6160, 244
6161, 195
6162, 252
6163, 204
6164, 175
6165, 198
6166, 307
6167, 246
6168, 327
6169, 290
6170, 1556
6171, 206
6172, 330
6173, 207
6174, 252
6175, 235
6176, 251
6177, 247
6178, 330
6179, 284
6180, 227
6181, 545
6182, 167
6183, 440
6184, 280
6185, 241
6186, 230
6187, 292
6188, 283
6189, 277
6190, 364
6191, 300
6192, 146
6193, 216
6194, 140
6195, 393
6196, 205
6197, 202
6198, 197
6199, 203
6200, 467
6201, 183
6202, 140
6203, 156
6204, 205
6205, 249
6206, 205
6207, 228
6208, 191
6209, 355
6210, 433
6211, 236
6212, 286
6213, 302
6214, 205
6215, 198
6216, 250
6217, 149
6218, 261
6219, 233
6220, 254
6221, 148
6222, 211
6223, 189
6224, 197
6225, 203
6226, 148
6227, 150
6228, 207
6229, 283
6230, 175
6231, 201
6232, 226
6233, 254
6234, 250
6235, 203
6236, 146
6237, 257
6238, 204
6239, 219
6240, 197
6241, 249
6242, 298
6243, 245
6244, 247
6245, 207
6246, 208
6247, 393
6248, 213
6249, 145
6250, 206
6251, 204
6252, 202
6253, 200
6254, 219
6255, 1828
6256, 400
6257, 207
6258, 266
6259, 241
6260, 247
6261, 251
6262, 250
6263, 230
6264, 203
6265, 247
6266, 377
6267, 497
6268, 208
6269, 199
6270, 184
6271, 231
6272, 223
6273, 261
6274, 180
6275, 248
6276, 233
6277, 265
6278, 228
6279, 206
6280, 203
6281, 431
6282, 320
6283, 198
6284, 190
6285, 199
6286, 282
6287, 397
6288, 198
6289, 320
6290, 201
6291, 196
6292, 193
6293, 273
6294, 312
6295, 247
6296, 305
6297, 360
6298, 203
6299, 203
6300, 197
6301, 224
6302, 204
6303, 280
6304, 279
6305, 252
6306, 240
6307, 200
6308, 205
6309, 160
6310, 206
6311, 206
6312, 215
6313, 217
6314, 177
6315, 394
6316, 194
6317, 161
6318, 244
6319, 243
6320, 248
6321, 256
6322, 273
6323, 197
6324, 273
6325, 199
6326, 144
6327, 634
6328, 211
6329, 187
6330, 197
6331, 205
6332, 244
6333, 206
6334, 216
6335, 190
6336, 201
6337, 573
6338, 142
6339, 306
6340, 2907
6341, 223
6342, 209
6343, 286
6344, 248
6345, 148
6346, 259
6347, 204
6348, 253
6349, 279
6350, 334
6351, 246
6352, 203
6353, 209
6354, 146
6355, 230
6356, 246
6357, 229
6358, 202
6359, 256
6360, 242
6361, 217
6362, 241
6363, 196
6364, 244
6365, 264
6366, 226
6367, 207
6368, 272
6369, 246
6370, 463
6371, 264
6372, 244
6373, 146
6374, 250
6375, 141
6376, 326
6377, 218
6378, 318
6379, 196
6380, 167
6381, 206
6382, 229
6383, 257
6384, 266
6385, 200
6386, 145
6387, 263
6388, 200
6389, 179
6390, 143
6391, 395
6392, 203
6393, 319
6394, 149
6395, 147
6396, 213
6397, 247
6398, 202
6399, 239
6400, 366
6401, 203
6402, 241
6403, 191
6404, 245
6405, 148
6406, 350
6407, 246
6408, 220
6409, 257
6410, 189
6411, 292
6412, 214
6413, 247
6414, 580
6415, 215
6416, 242
6417, 169
6418, 371
6419, 218
6420, 278
6421, 223
6422, 243
6423, 256
6424, 198
6425, 201
6426, 1712
6427, 654
6428, 201
6429, 200
6430, 437
6431, 255
6432, 190
6433, 257
6434, 215
6435, 300
6436, 484
6437, 196
6438, 249
6439, 245
6440, 198
6441, 313
6442, 213
6443, 199
6444, 149
6445, 149
6446, 304
6447, 266
6448, 194
6449, 271
6450, 266
6451, 265
6452, 317
6453, 216
6454, 245
6455, 227
6456, 226
6457, 294
6458, 239
6459, 149
6460, 299
6461, 244
6462, 263
6463, 215
6464, 365
6465, 171
6466, 204
6467, 200
6468, 314
6469, 218
6470, 148
6471, 185
6472, 198
6473, 238
6474, 147
6475, 228
6476, 215
6477, 152
6478, 287
6479, 251
6480, 168
6481, 197
6482, 199
6483, 249
6484, 146
6485, 156
6486, 612
6487, 199
6488, 196
6489, 146
6490, 199
6491, 198
6492, 198
6493, 144
6494, 234
6495, 420
6496, 217
6497, 268
6498, 196
6499, 193
6500, 205
6501, 204
6502, 197
6503, 357
6504, 239
6505, 187
6506, 210
6507, 232
6508, 276
6509, 308
6510, 235
6511, 1670
6512, 511
6513, 259
6514, 285
6515, 262
6516, 203
6517, 281
6518, 201
6519, 391
6520, 676
6521, 197
6522, 212
6523, 204
6524, 208
6525, 319
6526, 315
6527, 203
6528, 202
6529, 252
6530, 222
6531, 198
6532, 263
6533, 199
6534, 182
6535, 339
6536, 206
6537, 307
6538, 308
6539, 243
6540, 269
6541, 199
6542, 310
6543, 372
6544, 423
6545, 208
6546, 147
6547, 325
6548, 259
6549, 148
6550, 260
6551, 210
6552, 206
6553, 339
6554, 357
6555, 198
6556, 209
6557, 200
6558, 199
6559, 147
6560, 293
6561, 197
6562, 256
6563, 271
6564, 425
6565, 287
6566, 261
6567, 148
6568, 198
6569, 455
6570, 355
6571, 198
6572, 205
6573, 203
6574, 198
6575, 203
6576, 223
6577, 253
6578, 535
6579, 203
6580, 675
6581, 555
6582, 206
6583, 203
6584, 272
6585, 199
6586, 143
6587, 199
6588, 279
6589, 197
6590, 183
6591, 150
6592, 142
6593, 195
6594, 209
6595, 205
6596, 1750
6597, 212
6598, 171
6599, 194
6600, 272
6601, 262
6602, 198
6603, 216
6604, 366
6605, 248
6606, 200
6607, 225
6608, 201
6609, 290
6610, 142
6611, 265
6612, 201
6613, 250
6614, 520
6615, 172
6616, 233
6617, 211
6618, 371
6619, 145
6620, 216
6621, 213
6622, 276
6623, 236
6624, 394
6625, 148
6626, 303
6627, 258
6628, 327
6629, 146
6630, 241
6631, 152
6632, 196
6633, 168
6634, 223
6635, 264
6636, 243
6637, 220
6638, 332
6639, 229
6640, 198
6641, 250
6642, 207
6643, 211
6644, 157
6645, 208
6646, 203
6647, 257
6648, 144
6649, 264
6650, 259
6651, 307
6652, 175
6653, 206
6654, 484
6655, 220
6656, 203
6657, 345
6658, 186
6659, 205
6660, 375
6661, 217
6662, 245
6663, 214
6664, 198
6665, 377
6666, 199
6667, 255
6668, 309
6669, 335
6670, 199
6671, 170
6672, 215
6673, 251
6674, 190
6675, 189
6676, 194
6677, 402
6678, 218
6679, 195
6680, 205
6681, 3540
6682, 2179
6683, 294
6684, 264
6685, 211
6686, 207
6687, 166
6688, 295
6689, 183
6690, 210
6691, 456
6692, 239
6693, 198
6694, 454
6695, 348
6696, 252
6697, 221
6698, 195
6699, 218
6700, 209
6701, 198
6702, 230
6703, 265
6704, 201
6705, 200
6706, 258
6707, 173
6708, 147
6709, 146
6710, 267
6711, 218
6712, 147
6713, 204
6714, 318
6715, 208
6716, 265
6717, 204
6718, 194
6719, 212
6720, 146
6721, 147
6722, 237
6723, 143
6724, 267
6725, 500
6726, 148
6727, 199
6728, 197
6729, 205
6730, 200
6731, 207
6732, 209
6733, 259
6734, 196
6735, 211
6736, 204
6737, 380
6738, 198
6739, 295
6740, 204
6741, 247
6742, 396
6743, 204
6744, 188
6745, 244
6746, 205
6747, 280
6748, 206
6749, 210
6750, 229
6751, 206
6752, 305
6753, 200
6754, 204
6755, 198
6756, 145
6757, 537
6758, 205
6759, 271
6760, 202
6761, 270
6762, 240
6763, 198
6764, 199
6765, 230
6766, 148
6767, 1660
6768, 219
6769, 260
6770, 200
6771, 205
6772, 206
6773, 227
6774, 235
6775, 203
6776, 197
6777, 217
6778, 144
6779, 206
6780, 182
6781, 250
6782, 219
6783, 269
6784, 205
6785, 349
6786, 219
6787, 354
6788, 319
6789, 206
6790, 287
6791, 268
6792, 273
6793, 275
6794, 206
6795, 196
6796, 201
6797, 490
6798, 250
6799, 204
6800, 276
6801, 209
6802, 201
6803, 197
6804, 217
6805, 202
6806, 346
6807, 212
6808, 194
6809, 164
6810, 274
6811, 202
6812, 172
6813, 293
6814, 370
6815, 145
6816, 207
6817, 232
6818, 203
6819, 202
6820, 213
6821, 204
6822, 203
6823, 156
6824, 198
6825, 149
6826, 157
6827, 234
6828, 204
6829, 479
6830, 201
6831, 206
6832, 211
6833, 217
6834, 200
6835, 393
6836, 235
6837, 197
6838, 371
6839, 307
6840, 267
6841, 214
6842, 196
6843, 148
6844, 179
6845, 217
6846, 205
6847, 164
6848, 197
6849, 193
6850, 440
6851, 300
6852, 1685
6853, 208
6854, 143
6855, 256
6856, 227
6857, 249
6858, 204
6859, 202
6860, 182
6861, 260
6862, 374
6863, 206
6864, 155
6865, 217
6866, 246
6867, 209
6868, 187
6869, 260
6870, 249
6871, 204
6872, 216
6873, 200
6874, 146
6875, 213
6876, 245
6877, 197
6878, 209
6879, 248
6880, 246
6881, 205
6882, 203
6883, 315
6884, 200
6885, 291
6886, 212
6887, 341
6888, 205
6889, 205
6890, 245
6891, 250
6892, 260
6893, 194
6894, 442
6895, 256
6896, 172
6897, 244
6898, 175
6899, 202
6900, 373
6901, 225
6902, 259
6903, 201
6904, 245
6905, 197
6906, 199
6907, 507
6908, 157
6909, 204
6910, 256
6911, 305
6912, 363
6913, 216
6914, 362
6915, 149
6916, 597
6917, 574
6918, 338
6919, 192
6920, 208
6921, 252
6922, 252
6923, 316
6924, 149
6925, 172
6926, 248
6927, 214
6928, 231
6929, 203
6930, 515
6931, 200
6932, 199
6933, 146
6934, 688
6935, 217
6936, 334
6937, 307
6938, 1738
6939, 486
6940, 202
6941, 144
6942, 326
6943, 235
6944, 412
6945, 413
6946, 227
6947, 219
6948, 551
6949, 232
6950, 202
6951, 149
6952, 260
6953, 232
6954, 206
6955, 222
6956, 246
6957, 203
6958, 212
6959, 205
6960, 290
6961, 149
6962, 212
6963, 202
6964, 388
6965, 188
6966, 323
6967, 199
6968, 244
6969, 204
6970, 379
6971, 209
6972, 317
6973, 208
6974, 267
6975, 147
6976, 287
6977, 145
6978, 162
6979, 173
6980, 204
6981, 206
6982, 208
6983, 593
6984, 251
6985, 200
6986, 146
6987, 208
6988, 184
6989, 248
6990, 205
6991, 222
6992, 223
6993, 205
6994, 250
6995, 211
6996, 150
6997, 206
6998, 279
6999, 256
7000, 217
7001, 224
7002, 280
7003, 263
7004, 322
7005, 200
7006, 242
7007, 272
7008, 487
7009, 206
7010, 198
7011, 243
7012, 203
7013, 190
7014, 204
7015, 285
7016, 356
7017, 150
7018, 432
7019, 305
7020, 205
7021, 199
7022, 253
7023, 1789
7024, 209
7025, 205
7026, 189
7027, 407
7028, 186
7029, 171
7030, 218
7031, 157
7032, 274
7033, 197
7034, 195
7035, 412
7036, 221
7037, 249
7038, 198
7039, 148
7040, 213
7041, 147
7042, 197
7043, 243
7044, 200
7045, 282
7046, 216
7047, 288
7048, 146
7049, 278
7050, 275
7051, 197
7052, 217
7053, 189
7054, 309
7055, 206
7056, 148
7057, 310
7058, 207
7059, 230
7060, 253
7061, 208
7062, 141
7063, 192
7064, 248
7065, 149
7066, 282
7067, 184
7068, 204
7069, 200
7070, 214
7071, 250
7072, 200
7073, 341
7074, 267
7075, 475
7076, 200
7077, 205
7078, 310
7079, 238
7080, 329
7081, 192
7082, 250
7083, 141
7084, 150
7085, 205
7086, 235
7087, 219
7088, 223
7089, 210
7090, 251
7091, 334
7092, 460
7093, 306
7094, 232
7095, 222
7096, 230
7097, 270
7098, 175
7099, 207
7100, 507
7101, 305
7102, 200
7103, 242
7104, 279
7105, 203
7106, 318
7107, 207
7108, 1657
7109, 221
7110, 200
7111, 242
7112, 229
7113, 279
7114, 277
7115, 385
7116, 199
7117, 206
7118, 185
7119, 246
7120, 364
7121, 227
7122, 252
7123, 203
7124, 200
7125, 231
7126, 207
7127, 203
7128, 261
7129, 267
7130, 263
7131, 242
7132, 202
7133, 255
7134, 361
7135, 161
7136, 410
7137, 277
7138, 146
7139, 285
7140, 193
7141, 318
7142, 310
7143, 203
7144, 439
7145, 259
7146, 196
7147, 198
7148, 149
7149, 394
7150, 198
7151, 197
7152, 204
7153, 202
7154, 407
7155, 204
7156, 250
7157, 415
7158, 146
7159, 213
7160, 206
7161, 227
7162, 248
7163, 208
7164, 247
7165, 308
7166, 207
7167, 205
7168, 190
7169, 250
7170, 204
7171, 192
7172, 214
7173, 352
7174, 345
7175, 193
7176, 198
7177, 199
7178, 234
7179, 377
7180, 182
7181, 248
7182, 261
7183, 149
7184, 149
7185, 269
7186, 419
7187, 246
7188, 204
7189, 285
7190, 204
7191, 572
7192, 207
7193, 299
7194, 1683
7195, 209
7196, 261
7197, 239
7198, 317
7199, 204
7200, 185
7201, 205
7202, 204
7203, 340
7204, 260
7205, 200
7206, 205
7207, 219
7208, 204
7209, 143
7210, 348
7211, 321
7212, 200
7213, 159
7214, 144
7215, 203
7216, 207
7217, 170
7218, 226
7219, 259
7220, 352
7221, 205
7222, 304
7223, 190
7224, 251
7225, 225
7226, 268
7227, 239
7228, 250
7229, 148
7230, 207
7231, 194
7232, 244
7233, 214
7234, 209
7235, 148
7236, 230
7237, 350
7238, 199
7239, 250
7240, 419
7241, 244
7242, 209
7243, 264
7244, 655
7245, 288
7246, 148
7247, 185
7248, 205
7249, 146
7250, 250
7251, 221
7252, 204
7253, 286
7254, 150
7255, 218
7256, 148
7257, 220
7258, 149
7259, 147
7260, 273
7261, 209
7262, 203
7263, 218
7264, 176
7265, 351
7266, 150
7267, 282
7268, 286
7269, 343
7270, 332
7271, 322
7272, 279
7273, 316
7274, 184
7275, 264
7276, 206
7277, 281
7278, 225
7279, 1809
7280, 203
7281, 205
7282, 209
7283, 207
7284, 200
7285, 192
7286, 249
7287, 204
7288, 220
7289, 249
7290, 205
7291, 203
7292, 172
7293, 176
7294, 274
7295, 260
7296, 369
7297, 438
7298, 205
7299, 208
7300, 631
7301, 207
7302, 205
7303, 206
7304, 323
7305, 440
7306, 274
7307, 205
7308, 319
7309, 319
7310, 225
7311, 259
7312, 195
7313, 272
7314, 239
7315, 221
7316, 196
7317, 221
7318, 204
7319, 204
7320, 197
7321, 179
7322, 203
7323, 328
7324, 265
7325, 225
7326, 197
7327, 242
7328, 375
7329, 469
7330, 280
7331, 224
7332, 217
7333, 207
7334, 197
7335, 216
7336, 207
7337, 174
7338, 204
7339, 492
7340, 200
7341, 196
7342, 320
7343, 254
7344, 199
7345, 214
7346, 195
7347, 198
7348, 302
7349, 196
7350, 140
7351, 198
7352, 208
7353, 197
7354, 149
7355, 249
7356, 552
7357, 145
7358, 158
7359, 139
7360, 196
7361, 273
7362, 268
7363, 214
7364, 1632
7365, 249
7366, 206
7367, 329
7368, 224
7369, 326
7370, 227
7371, 359
7372, 215
7373, 283
7374, 191
7375, 196
7376, 139
7377, 200
7378, 198
7379, 143
7380, 245
7381, 261
7382, 142
7383, 251
7384, 232
7385, 192
7386, 200
7387, 268
7388, 200
7389, 223
7390, 219
7391, 268
7392, 307
7393, 145
7394, 220
7395, 207
7396, 286
7397, 204
7398, 200
7399, 231
7400, 207
7401, 346
7402, 333
7403, 173
7404, 218
7405, 159
7406, 150
7407, 612
7408, 276
7409, 245
7410, 324
7411, 268
7412, 210
7413, 197
7414, 206
7415, 198
7416, 305
7417, 218
7418, 144
7419, 343
7420, 197
7421, 505
7422, 144
7423, 183
7424, 252
7425, 212
7426, 246
7427, 250
7428, 198
7429, 261
7430, 209
7431, 264
7432, 338
7433, 263
7434, 200
7435, 364
7436, 203
7437, 200
7438, 199
7439, 149
7440, 229
7441, 392
7442, 456
7443, 197
7444, 206
7445, 152
7446, 148
7447, 204
7448, 167
7449, 197
7450, 3045
7451, 202
7452, 248
7453, 207
7454, 439
7455, 206
7456, 163
7457, 155
7458, 346
7459, 205
7460, 219
7461, 147
7462, 209
7463, 208
7464, 483
7465, 149
7466, 285
7467, 199
7468, 154
7469, 412
7470, 216
7471, 206
7472, 200
7473, 302
7474, 205
7475, 350
7476, 305
7477, 151
7478, 237
7479, 147
7480, 213
7481, 213
7482, 210
7483, 269
7484, 205
7485, 215
7486, 181
7487, 203
7488, 143
7489, 207
7490, 148
7491, 215
7492, 239
7493, 660
7494, 206
7495, 217
7496, 205
7497, 146
7498, 252
7499, 394
7500, 246
7501, 354
7502, 308
7503, 185
7504, 277
7505, 277
7506, 148
7507, 205
7508, 283
7509, 271
7510, 292
7511, 196
7512, 200
7513, 297
7514, 225
7515, 231
7516, 198
7517, 218
7518, 151
7519, 398
7520, 161
7521, 202
7522, 151
7523, 233
7524, 368
7525, 215
7526, 294
7527, 174
7528, 264
7529, 211
7530, 282
7531, 346
7532, 275
7533, 242
7534, 219
7535, 2110
7536, 229
7537, 327
7538, 500
7539, 233
7540, 326
7541, 147
7542, 190
7543, 313
7544, 335
7545, 263
7546, 347
7547, 186
7548, 215
7549, 203
7550, 205
7551, 241
7552, 198
7553, 198
7554, 147
7555, 197
7556, 208
7557, 314
7558, 347
7559, 261
7560, 148
7561, 250
7562, 213
7563, 321
7564, 190
7565, 367
7566, 150
7567, 252
7568, 237
7569, 208
7570, 204
7571, 252
7572, 156
7573, 196
7574, 205
7575, 204
7576, 269
7577, 276
7578, 403
7579, 379
7580, 194
7581, 223
7582, 155
7583, 207
7584, 210
7585, 373
7586, 206
7587, 172
7588, 367
7589, 332
7590, 147
7591, 241
7592, 206
7593, 147
7594, 176
7595, 199
7596, 269
7597, 227
7598, 273
7599, 205
7600, 204
7601, 271
7602, 158
7603, 544
7604, 400
7605, 266
7606, 243
7607, 312
7608, 171
7609, 220
7610, 315
7611, 216
7612, 320
7613, 194
7614, 170
7615, 239
7616, 197
7617, 493
7618, 202
7619, 242
7620, 1717
7621, 193
7622, 176
7623, 248
7624, 201
7625, 521
7626, 303
7627, 507
7628, 207
7629, 243
7630, 215
7631, 270
7632, 379
7633, 207
7634, 395
7635, 151
7636, 237
7637, 246
7638, 318
7639, 222
7640, 199
7641, 527
7642, 424
7643, 186
7644, 205
7645, 546
7646, 299
7647, 306
7648, 145
7649, 197
7650, 279
7651, 147
7652, 197
7653, 198
7654, 242
7655, 281
7656, 199
7657, 313
7658, 148
7659, 365
